4.629472736269235611e-03,5.645325407385826111e-03,4.074047319591045380e-03,1.228578155860304832e-03,9.219989879056811333e-04,1.359048415906727314e-03,4.125942476093769073e-03,3.080011112615466118e-03,6.530342157930135727e-03,8.262244053184986115e-03,7.809579372406005859e-02,1.574186235666275024e-01,2.069600671529769897e-01,1.479847133159637451e-01,6.275764107704162598e-02,8.865979313850402832e-02,1.088887900114059448e-01,1.093775704503059387e-01
4.865158814936876297e-03,3.500514430925250053e-03,4.226085729897022247e-03,7.755378028377890587e-04,5.793276941403746605e-04,1.189377391710877419e-03,6.010307464748620987e-03,3.265367588028311729e-03,7.594028953462839127e-03,1.352115347981452942e-02,6.891000270843505859e-02,1.610857397317886353e-01,2.303648889064788818e-01,2.387807518243789673e-01,1.095244288444519043e-01,4.822792112827301025e-02,4.867911338806152344e-02,4.890032112598419189e-02
6.140799261629581451e-03,7.806591223925352097e-03,5.621409043669700623e-03,1.941246679052710533e-03,1.500922837294638157e-03,2.308500465005636215e-03,6.172301247715950012e-03,4.798852838575839996e-03,9.325987659394741058e-03,1.208008546382188797e-02,1.038578972220420837e-01,1.505139023065567017e-01,1.964635550975799561e-01,1.559996157884597778e-01,5.471061542630195618e-02,7.932267338037490845e-02,1.004881709814071655e-01,1.009468585252761841e-01
6.703879218548536301e-03,5.389030091464519501e-03,6.541498936712741852e-03,1.234449795447289944e-03,9.432089282199740410e-04,2.202784176915884018e-03,9.414445608854293823e-03,5.259749013930559158e-03,1.008374057710170746e-02,1.796530559659004211e-02,8.118271827697753906e-02,1.522758752107620239e-01,2.083107531070709229e-01,2.461578845977783203e-01,1.045197993516921997e-01,4.304045438766479492e-02,4.924944415688514709e-02,4.952501505613327026e-02
8.216649293899536133e-03,1.051036827266216278e-02,7.308868225663900375e-03,2.974207513034343719e-03,2.462104661390185356e-03,4.109694156795740128e-03,8.800716139376163483e-03,7.263561710715293884e-03,1.294347736984491348e-02,1.727047190070152283e-02,1.269793957471847534e-01,1.490501165390014648e-01,1.761469691991806030e-01,1.589019149541854858e-01,4.983270913362503052e-02,7.141832262277603149e-02,9.269096702337265015e-02,9.311948716640472412e-02
7.852431386709213257e-03,6.218392867594957352e-03,6.993975490331649780e-03,1.430308911949396133e-03,1.138773979619145393e-03,2.887691603973507881e-03,1.217782963067293167e-02,6.869107484817504883e-03,1.142857130616903305e-02,1.993540488183498383e-02,8.149540424346923828e-02,1.560952067375183105e-01,1.925250738859176636e-01,2.501830458641052246e-01,1.016533151268959045e-01,4.121866449713706970e-02,4.978935047984123230e-02,5.010745674371719360e-02
9.781807661056518555e-03,1.299119833856821060e-02,8.370813913643360138e-03,3.794818650931119919e-03,3.175254445523023605e-03,5.641752853989601135e-03,1.124223321676254272e-02,9.495574980974197388e-03,1.470388937741518021e-02,1.987922564148902893e-02,1.337426453828811646e-01,1.541000008583068848e-01,1.687833517789840698e-01,1.560263633728027344e-01,4.485087096691131592e-02,6.603526324033737183e-02,8.851777762174606323e-02,8.886715024709701538e-02
8.337646722793579102e-03,7.535175420343875885e-03,7.927769795060157776e-03,1.861289259977638721e-03,1.505964552052319050e-03,3.727709641680121422e-03,1.606776937842369080e-02,8.835229091346263885e-03,1.232310850173234940e-02,2.140166983008384705e-02,8.284033834934234619e-02,1.541819721460342407e-01,1.867595314979553223e-01,2.493377029895782471e-01,9.938586503267288208e-02,3.898818790912628174e-02,4.931442067027091980e-02,4.966865479946136475e-02
1.204681396484375000e-02,1.592990010976791382e-02,9.728773497045040131e-03,4.547741729766130447e-03,3.883374854922294617e-03,7.760568521916866302e-03,1.453904993832111359e-02,1.233415864408016205e-02,1.873729564249515533e-02,2.557321079075336456e-02,1.454294919967651367e-01,1.502190977334976196e-01,1.719261407852172852e-01,1.463963389396667480e-01,3.703362122178077698e-02,5.817170441150665283e-02,8.273404836654663086e-02,8.300865441560745239e-02
9.800872765481472015e-03,9.846267290413379669e-03,1.026555616408586502e-02,2.658971818163990974e-03,2.185337943956255913e-03,5.377909168601036072e-03,2.050044573843479156e-02,1.123568695038557053e-02,1.415078435093164444e-02,2.500926516950130463e-02,8.785454928874969482e-02,1.460338830947875977e-01,1.817542612552642822e-01,2.500317096710205078e-01,9.220942109823226929e-02,3.495567291975021362e-02,4.787347465753555298e-02,4.825596511363983154e-02
