7.169643640518188477e-01,9.911834495142102242e-04,8.497236995026469231e-04,5.477735539898276329e-04,3.744646965060383081e-04,2.490200567990541458e-03,4.326042532920837402e-02,2.843766473233699799e-03,4.570695105940103531e-03,4.684770479798316956e-03,4.775083437561988831e-02,3.421170637011528015e-02,2.412566728889942169e-02,2.017916738986968994e-02,2.373268082737922668e-02,6.290835142135620117e-02,1.904986915178596973e-03,1.585441175848245621e-03,2.874941565096378326e-03,3.148854011669754982e-03
1.990858316421508789e-01,8.527401223545894027e-05,1.065296019078232348e-04,1.532830065116286278e-04,3.096022192039526999e-05,1.172547228634357452e-03,1.611209008842706680e-03,8.959915488958358765e-03,1.843181089498102665e-03,1.495826989412307739e-03,2.362343715503811836e-03,6.959171891212463379e-01,1.800518110394477844e-02,1.377048785798251629e-03,6.046774797141551971e-03,3.833169862627983093e-02,3.474166151136159897e-03,4.044738598167896271e-03,7.355556357651948929e-03,8.540716022253036499e-03
8.776409626007080078e-01,4.892068100161850452e-04,8.580366556998342276e-05,1.646884484216570854e-04,6.226774075912544504e-06,1.874518464319407940e-03,1.966188865480944514e-04,1.156625337898731232e-03,2.570338256191462278e-04,2.467584796249866486e-03,2.843446796759963036e-03,9.482195228338241577e-02,1.464988756924867630e-02,1.219558413140475750e-03,1.319230650551617146e-03,7.630834006704390049e-04,1.765093293215613812e-05,2.632321184137254022e-06,1.075930231309030205e-05,1.249470369657501578e-05
9.367462992668151855e-01,7.149025914259254932e-04,4.746983759105205536e-04,9.120168979279696941e-04,2.309224146301858127e-05,1.159032224677503109e-03,1.431705197319388390e-03,1.601446536369621754e-03,2.791411534417420626e-04,5.076157976873219013e-04,3.685013391077518463e-03,3.942004591226577759e-02,2.311312826350331306e-03,2.360086888074874878e-03,6.067140959203243256e-03,2.052345080301165581e-03,8.197552233468741179e-05,1.806253203540109098e-05,7.381473551504313946e-05,8.020181849133223295e-05
9.422504305839538574e-01,4.956252523697912693e-04,7.912906003184616566e-04,8.258370216935873032e-04,2.583163732197135687e-04,1.266801636666059494e-02,5.019367672502994537e-03,2.933324314653873444e-03,7.886142469942569733e-03,6.715224008075892925e-04,8.437056094408035278e-04,1.161144464276731014e-03,1.121732755564153194e-03,8.362581022083759308e-03,8.008474484086036682e-03,3.409400582313537598e-03,1.160299871116876602e-03,4.594112979248166084e-04,8.047379087656736374e-04,8.685811772011220455e-04
2.235903292894363403e-01,2.994688111357390881e-04,6.673926254734396935e-04,1.136309118010103703e-03,6.392552750185132027e-04,1.421935111284255981e-02,8.306619711220264435e-03,2.502826415002346039e-02,7.883213460445404053e-03,1.754445023834705353e-03,1.329663326032459736e-03,2.452421560883522034e-02,1.474891416728496552e-02,2.442097105085849762e-02,5.095849558711051941e-02,5.725550055503845215e-01,4.639765713363885880e-03,3.132449928671121597e-03,9.361623786389827728e-03,1.080420054495334625e-02
4.778707921504974365e-01,3.046652636840008199e-05,3.085436183027923107e-04,2.444208366796374321e-04,5.259676981950178742e-05,9.778104722499847412e-03,1.053148806095123291e-01,7.647120393812656403e-03,8.298405446112155914e-03,5.935353110544383526e-04,1.007312443107366562e-03,2.078163670375943184e-03,3.270302433520555496e-03,8.196987211704254150e-03,3.961993753910064697e-02,2.925154566764831543e-01,1.059419242665171623e-03,3.283798694610595703e-03,1.850927248597145081e-02,2.032049559056758881e-02
5.964727401733398438e-01,4.235404776409268379e-04,5.595415132120251656e-04,6.720472010783851147e-04,2.123776939697563648e-04,8.978914469480514526e-03,2.351199686527252197e-01,9.977275878190994263e-02,2.991182170808315277e-02,1.122033502906560898e-02,1.674349303357303143e-03,2.969360910356044769e-03,5.669468082487583160e-03,1.151929958723485470e-03,1.962149748578667641e-03,1.237393706105649471e-03,1.875529123935848475e-04,1.263236044906079769e-04,8.321237401105463505e-04,8.453220943920314312e-04
3.179773092269897461e-01,1.174759352579712868e-03,9.609939297661185265e-04,6.783684366382658482e-04,9.190774871967732906e-04,2.474438957870006561e-02,4.390069544315338135e-01,6.751728802919387817e-02,9.248156100511550903e-02,1.331543643027544022e-02,4.436947405338287354e-03,4.484890028834342957e-03,5.282551981508731842e-03,1.239863457158207893e-03,1.686925766989588737e-03,1.825803890824317932e-02,6.700301892124116421e-04,5.015923525206744671e-04,2.369805471971631050e-03,2.293253317475318909e-03
1.558231562376022339e-01,1.091061392799019814e-03,1.279972959309816360e-03,2.419794211164116859e-03,6.664984393864870071e-03,5.499572493135929108e-03,7.034892439842224121e-01,6.980159133672714233e-02,4.326603561639785767e-02,1.137240542448125780e-04,3.576343588065356016e-04,7.983083487488329411e-04,9.330597822554409504e-04,1.027009100653231144e-03,1.636143308132886887e-03,4.597190301865339279e-03,3.145995433442294598e-04,1.882422657217830420e-04,3.515295975375920534e-04,3.472380922175943851e-04
3.236157894134521484e-01,4.662986320909112692e-04,1.550600049085915089e-03,1.241634017787873745e-03,1.037948066368699074e-03,1.834097667597234249e-03,1.672193706035614014e-01,3.569536209106445312e-01,4.333212040364742279e-03,1.330257073277607560e-04,2.288916846737265587e-03,8.119816333055496216e-02,7.890371605753898621e-03,3.785794833675026894e-03,5.084709264338016510e-03,3.202520310878753662e-02,2.918765647336840630e-03,1.583280973136425018e-03,2.469156635925173759e-03,2.370010828599333763e-03
5.357245802879333496e-01,2.613553660921752453e-04,5.861347308382391930e-04,1.052802079357206821e-03,1.791818882338702679e-03,4.163470584899187088e-03,9.218164533376693726e-02,2.249886244535446167e-01,1.105563621968030930e-02,3.551681002136319876e-04,3.495447337627410889e-03,5.080008134245872498e-02,1.482537016272544861e-02,3.623348660767078400e-03,5.947220604866743088e-03,3.896490857005119324e-02,1.758888945914804935e-03,9.336944203823804855e-04,3.620063886046409607e-03,3.869808511808514595e-03
9.508934617042541504e-01,1.464423839934170246e-03,3.285279672127217054e-04,6.106984801590442657e-04,2.726802485994994640e-04,1.321205683052539825e-02,5.960367619991302490e-03,7.264954037964344025e-03,5.310494918376207352e-03,4.164559650234878063e-04,5.463185952976346016e-04,2.214034087955951691e-03,1.577238203026354313e-03,2.506198827177286148e-03,4.906674381345510483e-03,2.388145076110959053e-03,3.972359991166740656e-05,7.215504410851281136e-06,3.787962486967444420e-05,4.246465687174350023e-05
1.527677029371261597e-01,9.279026999138295650e-04,6.490747909992933273e-04,7.952174637466669083e-04,2.032225311268121004e-04,1.194259268231689930e-03,5.052912048995494843e-03,1.293416600674390793e-02,8.851128513924777508e-04,2.110560657456517220e-03,3.016993170604109764e-03,2.462120167911052704e-02,9.225842542946338654e-03,1.695093512535095215e-02,2.296505123376846313e-02,7.184497117996215820e-01,5.549511872231960297e-03,2.371538663282990456e-03,8.888572454452514648e-03,1.044050790369510651e-02
7.153287529945373535e-01,7.394704152829945087e-04,2.430710010230541229e-03,1.571524422615766525e-03,2.875449135899543762e-04,1.773020252585411072e-02,2.778674103319644928e-02,6.686496548354625702e-03,3.698187880218029022e-03,7.456842809915542603e-03,2.993978559970855713e-03,1.755955046974122524e-03,1.753043616190552711e-03,5.357901565730571747e-03,5.670235492289066315e-03,1.008113920688629150e-01,5.617620050907135010e-02,1.413860637694597244e-02,1.331971213221549988e-02,1.430649589747190475e-02
6.505717039108276367e-01,1.642725837882608175e-04,1.144956404459662735e-04,2.161702432204037905e-04,4.433217691257596016e-05,1.169762690551578999e-03,1.115327584557235241e-03,1.641536713577806950e-03,6.554200081154704094e-04,1.986660063266754150e-03,7.069243001751601696e-04,1.035969820804893970e-03,8.033920312300324440e-04,1.926293224096298218e-01,1.406536251306533813e-01,2.634340431541204453e-03,7.108873687684535980e-04,5.496209487318992615e-04,1.213577459566295147e-03,1.382714603096246719e-03
9.572232961654663086e-01,9.761971887201070786e-04,1.419006584910675883e-04,1.428234681952744722e-04,1.164093100669560954e-05,1.773862401023507118e-03,3.907763864845037460e-03,6.718647782690823078e-04,2.388551511103287339e-04,2.986133622471243143e-04,4.333815595600754023e-04,2.621227467898279428e-04,1.162926346296444535e-04,1.925255171954631805e-02,1.303351484239101410e-02,1.338197849690914154e-03,8.913702913559973240e-05,1.649899422773160040e-05,3.463180837570689619e-05,3.683275645016692579e-05
9.512386322021484375e-01,2.764050383120775223e-03,3.908647340722382069e-04,3.990187833551317453e-04,2.161172742489725351e-04,4.970171023160219193e-03,3.473766380921006203e-03,2.676354022696614265e-03,1.559993950650095940e-03,3.888130886480212212e-04,1.982822548598051071e-03,1.144016161561012268e-03,6.580562330782413483e-04,1.839789748191833496e-02,6.768866907805204391e-03,2.027402399107813835e-03,3.646304539870470762e-04,1.115728737204335630e-04,2.277126477565616369e-04,2.391858142800629139e-04
9.549357295036315918e-01,2.263481030240654945e-03,1.910107210278511047e-03,1.996201695874333382e-03,1.134667472797445953e-04,2.544360002502799034e-03,2.080547157675027847e-03,7.380704861134290695e-03,7.488920236937701702e-04,1.369434176012873650e-03,2.275931416079401970e-03,1.017198711633682251e-02,7.580876117572188377e-04,4.769765771925449371e-03,1.101791393011808395e-03,9.986560326069593430e-04,2.118265954777598381e-03,7.129154400900006294e-04,8.705043001100420952e-04,8.791093714535236359e-04
7.880807518959045410e-01,9.277021163143217564e-04,2.472545602358877659e-04,2.996168914251029491e-04,4.211853956803679466e-04,2.271504886448383331e-02,2.823731629177927971e-03,1.227040495723485947e-02,4.377578943967819214e-02,3.519792482256889343e-02,1.531031541526317596e-02,1.575004495680332184e-02,2.859892323613166809e-02,5.797082558274269104e-03,5.446439608931541443e-03,7.619343698024749756e-03,1.231288653798401356e-03,1.800039666704833508e-03,5.672936327755451202e-03,6.014196667820215225e-03
