1.956010907888412476e-01,2.481704177625942975e-05,4.731327152285302873e-08,2.360958660574397072e-06,3.508954541757702827e-04,1.676566898822784424e-01,6.987088909227168187e-06,1.333876389253418893e-05,5.122722685337066650e-02,1.370629906887188554e-04,6.670589414170535747e-07,1.536728814244270325e-04,5.435273051261901855e-01,4.102983893972123042e-06,3.592550638131797314e-05,4.076636210083961487e-02,5.057977858768936130e-08,7.850050678825937212e-06,2.146109181921929121e-04,2.688520762603729963e-04
1.494131684303283691e-01,1.577556940901558846e-05,1.802590361421607668e-07,1.439071183995110914e-06,3.055972410948015749e-05,1.686270982027053833e-01,7.207835551525931805e-06,5.738213985750917345e-06,6.734977364540100098e-01,7.236414967337623239e-05,1.098295524570858106e-05,1.122558205679524690e-05,4.433907568454742432e-03,1.253651953447842970e-05,2.737365866778418422e-05,1.297170965699478984e-04,3.638999999111547368e-07,4.383979103295132518e-05,1.634931657463312149e-03,2.024004934355616570e-03
1.133605018258094788e-01,1.102985770558007061e-04,2.136570219590794295e-05,5.161161971045657992e-05,5.050675099482759833e-05,8.800465464591979980e-01,1.955908664967864752e-04,7.013291178736835718e-05,5.367634352296590805e-03,3.207839472452178597e-05,6.637173100898507982e-06,8.174769391189329326e-06,5.790706836705794558e-06,2.619664655867381953e-06,1.430345037078950554e-05,1.847742896643467247e-05,7.137345164665021002e-06,5.154978498467244208e-05,2.781840157695114613e-04,3.008069761563092470e-04
5.730822086334228516e-01,6.806544115534052253e-05,1.602561133040580899e-05,3.541694240993820131e-05,4.402580205351114273e-03,1.434306381270289421e-03,4.027689993381500244e-02,3.687901496887207031e-01,9.038808057084679604e-04,1.628854806767776608e-04,1.902610383694991469e-04,9.268268942832946777e-03,6.995301810093224049e-04,1.579577201482607052e-06,6.145896350062685087e-06,5.497817255672998726e-05,1.377836838400980923e-06,1.317288388236192986e-05,2.599226136226207018e-04,3.323208366055041552e-04
9.832111597061157227e-01,2.304784538864623755e-05,6.304638645815430209e-06,9.561117622070014477e-06,6.379439728334546089e-04,4.864830058068037033e-03,8.032226469367742538e-04,5.390538368374109268e-03,4.395825322717428207e-03,5.724120455852244049e-06,4.434302354638930410e-06,6.739380478393286467e-05,1.514704199507832527e-04,6.442372523451922461e-06,4.318218543630791828e-06,4.147777144680730999e-05,7.615423669449228328e-07,7.800232197041623294e-06,1.648202451178804040e-04,2.028836170211434364e-04
6.423726677894592285e-01,3.502185063553042710e-05,3.659746653283946216e-06,1.409113792760763317e-05,5.675296051776967943e-05,3.360701375640928745e-04,3.433227241039276123e-01,5.562588921748101711e-04,4.816306463908404112e-04,2.806363590934779495e-05,8.224789053201675415e-03,1.535242190584540367e-04,4.799035086762160063e-04,1.732189266476780176e-04,9.389568585902452469e-04,2.197128022089600563e-03,1.919287115015322343e-06,3.647149424068629742e-05,2.736027527134865522e-04,3.134888247586786747e-04
9.619066715240478516e-01,1.414878206560388207e-04,5.871029134141281247e-05,1.596620422787964344e-04,2.211575163528323174e-03,2.011159202083945274e-03,1.831443980336189270e-02,5.689077544957399368e-03,2.422998892143368721e-03,4.807876848644809797e-06,5.503953434526920319e-04,3.898979048244655132e-05,6.010760625940747559e-05,1.132539000536780804e-05,5.700129258912056684e-05,2.148405765183269978e-04,2.367474917264189571e-05,5.044199060648679733e-04,2.671411028131842613e-03,2.947183791548013687e-03
9.973837733268737793e-01,4.927850568492431194e-06,1.358405484097602312e-06,2.840522711267112754e-06,8.586503827245905995e-05,2.844450937118381262e-04,1.860132033471018076e-04,4.151597677264362574e-04,2.363042731303721666e-04,6.185517236190207768e-07,1.339255322818644345e-05,5.402178794611245394e-05,2.000231761485338211e-04,2.631478855619207025e-05,6.203458906384184957e-05,2.162508317269384861e-04,2.393069053141516633e-06,4.909104609396308661e-05,3.479232836980372667e-04,4.273359081707894802e-04
9.925140738487243652e-01,7.634183566551655531e-05,1.021148273139260709e-05,2.935978955065365881e-05,1.990317541640251875e-04,1.382762275170534849e-04,7.922117220005020499e-05,1.211193666676990688e-04,5.867124491487629712e-05,5.512667848961427808e-05,3.151098280795849860e-05,5.149580829311162233e-05,1.137698272941634059e-04,1.865564058789459523e-06,3.646031836979091167e-05,1.013443223200738430e-03,3.651533188531175256e-05,5.993696977384388447e-04,2.269748365506529808e-03,2.564254682511091232e-03
2.436851412057876587e-01,5.812735616927966475e-05,3.445723905315389857e-06,1.087262899091001600e-05,7.939083297969773412e-05,2.221305840066634119e-05,1.227501634275540709e-04,1.060370239429175854e-03,1.138314382842509076e-05,5.465162303153192624e-06,1.793500559870153666e-04,2.736058377195149660e-04,2.256367151858285069e-04,3.965799351135501638e-06,6.425539322663098574e-05,7.480546832084655762e-01,9.557909834256861359e-06,2.223320334451273084e-04,2.581159817054867744e-03,3.326307982206344604e-03
5.462259650230407715e-01,4.861172055825591087e-04,4.176910442765802145e-05,1.985965209314599633e-04,9.929940570145845413e-04,6.394087449734797701e-06,9.670379949966445565e-05,7.459133485099300742e-05,3.494892371236346662e-05,1.715936959953978658e-04,1.836463634390383959e-04,2.002208784688264132e-04,5.269375164061784744e-03,7.484515663236379623e-04,7.399569265544414520e-03,3.994483649730682373e-01,2.373213210375979543e-04,2.816518303006887436e-03,1.631431840360164642e-02,1.905250921845436096e-02
9.576494693756103516e-01,9.983289783122017980e-05,1.013091459753923118e-04,1.504573592683300376e-04,3.068967198487371206e-04,2.338178601348772645e-04,8.814748071017675102e-06,3.996067971456795931e-05,1.037911788444034755e-04,1.053915766533464193e-04,1.637218701944220811e-05,6.977845623623579741e-05,3.881049808114767075e-03,2.890281903091818094e-04,4.782679025083780289e-03,1.993953995406627655e-02,2.923964057117700577e-04,1.183761749416589737e-03,5.099452100694179535e-03,5.646232049912214279e-03
1.690669059753417969e-01,1.294792400585720316e-05,1.849834370659664273e-05,6.274312909226864576e-05,2.295989397680386901e-04,2.833750443187454948e-07,5.395899620452837553e-07,2.239236778223130386e-07,4.275183073332300410e-06,2.748659062490332872e-05,1.637059031054377556e-04,3.436328199768468039e-07,2.138107447535730898e-05,5.319063067436218262e-01,2.959477007389068604e-01,3.099914101767353714e-05,6.511572428280487657e-05,5.932091735303401947e-04,9.482490131631493568e-04,8.994787931442260742e-04
9.963982105255126953e-01,2.168832179449964315e-05,2.208994737884495407e-05,5.601773591479286551e-05,2.148010098608210683e-04,3.652876330306753516e-05,3.593786914279917255e-06,1.333635100309038535e-05,1.526621963421348482e-05,7.741920126136392355e-05,1.192996496683917940e-04,2.547557814978063107e-04,6.425280589610338211e-04,2.002910478040575981e-04,5.702972994185984135e-04,2.227115328423678875e-04,8.326377428602427244e-05,2.054258075077086687e-04,4.170086758676916361e-04,4.253445949871093035e-04
