2.490089461207389832e-02,7.448337972164154053e-03,1.041264552623033524e-02,4.483706783503293991e-03,4.232739098370075226e-03,2.893031388521194458e-02,4.404549673199653625e-02,1.632031239569187164e-02,5.204888060688972473e-03,3.842630190774798393e-03,9.451343864202499390e-02,3.160679340362548828e-02,5.802569445222616196e-03,5.326936841011047363e-01,1.006434857845306396e-01,6.695275660604238510e-03,6.216171663254499435e-03,5.168322473764419556e-03,3.083174303174018860e-02,3.600656986236572266e-02
6.722552329301834106e-02,1.613966561853885651e-02,5.055598448961973190e-03,6.749381124973297119e-02,4.356816411018371582e-03,2.966998144984245300e-02,2.620859816670417786e-02,2.805812470614910126e-02,4.264438897371292114e-02,1.227983552962541580e-02,7.065987586975097656e-02,1.398304700851440430e-01,3.093705773353576660e-01,1.549045927822589874e-02,1.248017698526382446e-01,5.963199306279420853e-03,2.971120178699493408e-03,7.278467528522014618e-03,1.119503099471330643e-02,1.330670993775129318e-02
5.029191263020038605e-03,3.163447370752692223e-03,6.011658697389066219e-04,1.723380293697118759e-03,1.892910222522914410e-03,6.757452152669429779e-03,3.310598805546760559e-02,3.248704224824905396e-02,1.415976323187351227e-03,3.672861494123935699e-03,7.593569345772266388e-03,7.033755779266357422e-01,6.989251077175140381e-02,5.006315186619758606e-04,2.316565811634063721e-02,6.584977731108665466e-03,1.052154926583170891e-03,1.217513624578714371e-02,3.697485476732254028e-02,4.883553832769393921e-02
4.243054687976837158e-01,9.337475523352622986e-03,4.802717361599206924e-03,1.893181586638092995e-03,6.947090383619070053e-03,1.119427382946014404e-02,1.791988499462604523e-02,1.669629709795117378e-03,5.509388865903019905e-04,2.166499383747577667e-03,4.216520860791206360e-02,5.696426611393690109e-03,1.074652187526226044e-03,2.767574191093444824e-01,1.606635600328445435e-01,1.048116013407707214e-02,5.274177528917789459e-03,3.068329300731420517e-03,6.516038440167903900e-03,7.515891920775175095e-03
1.111477985978126526e-01,9.077441692352294922e-02,2.211171947419643402e-02,4.071317985653877258e-02,1.383110880851745605e-02,4.085411503911018372e-02,4.877534881234169006e-02,5.842820275574922562e-03,2.649024128913879395e-03,1.313964277505874634e-02,8.433502912521362305e-02,1.405579131096601486e-02,1.159959565848112106e-02,1.006424650549888611e-01,1.125016659498214722e-01,2.036576122045516968e-01,1.489038020372390747e-02,2.531513012945652008e-02,2.231496199965476990e-02,2.084820717573165894e-02
7.795909792184829712e-02,7.033920288085937500e-02,1.368938237428665161e-01,1.305713951587677002e-01,3.690647426992654800e-03,2.228965424001216888e-02,1.391041651368141174e-02,1.420360431075096130e-02,8.124265819787979126e-03,1.415607519447803497e-02,5.618301685899496078e-03,2.440510503947734833e-02,5.279670283198356628e-02,2.542659454047679901e-02,1.702708154916763306e-01,1.919160224497318268e-02,1.370624005794525146e-01,3.832311928272247314e-02,1.926488801836967468e-02,1.550232712179422379e-02
2.198040336370468140e-01,1.023591682314872742e-01,4.477064684033393860e-02,3.276752773672342300e-03,5.855381023138761520e-03,7.771740201860666275e-03,5.735918506979942322e-02,1.312544289976358414e-02,5.817265715450048447e-03,2.822646405547857285e-03,5.138666555285453796e-02,1.944745332002639771e-02,7.841390324756503105e-04,7.256380468606948853e-02,3.814850468188524246e-03,1.911970973014831543e-02,5.818511918187141418e-02,3.704696148633956909e-02,1.378276348114013672e-01,1.368613839149475098e-01
1.398118399083614349e-02,1.721640229225158691e-01,2.400761703029274940e-03,6.918728351593017578e-02,5.562339723110198975e-02,1.084195226430892944e-01,6.775452755391597748e-03,1.384202158078551292e-03,1.730042546987533569e-01,1.547210151329636574e-03,6.752344314008951187e-03,4.097911063581705093e-03,1.833565905690193176e-02,2.833822742104530334e-03,1.430374919436872005e-03,8.678182028234004974e-03,2.581580076366662979e-03,7.941439747810363770e-02,1.330635696649551392e-01,1.383249461650848389e-01
6.365721579641103745e-03,4.929605424404144287e-01,2.521714195609092712e-03,5.594344437122344971e-02,1.181552112102508545e-01,3.055129572749137878e-02,1.643166411668062210e-03,2.620101673528552055e-03,1.436604708433151245e-01,2.843974158167839050e-03,5.086963064968585968e-03,4.146825056523084641e-03,1.960599794983863831e-02,8.306516334414482117e-03,4.816467408090829849e-03,7.040239404886960983e-03,1.827193191275000572e-03,1.779307238757610321e-02,3.241266310214996338e-02,4.169845953583717346e-02
6.316325161606073380e-03,4.673053622245788574e-01,2.508567413315176964e-03,6.444973498582839966e-02,1.383161246776580811e-01,3.201888874173164368e-02,1.774524920620024204e-03,2.806760137900710106e-03,1.331519782543182373e-01,3.801913233473896980e-03,5.530389957129955292e-03,4.455760121345520020e-03,2.572180330753326416e-02,8.873904123902320862e-03,7.842623628675937653e-03,7.513335905969142914e-03,1.735797035507857800e-03,1.694774255156517029e-02,2.991385757923126221e-02,3.901473432779312134e-02
