3.933188021183013916e-01,1.134874066337943077e-03,2.878611441701650620e-03,2.953650662675499916e-03,6.710085552185773849e-03,9.687907062470912933e-03,1.260414067655801773e-02,1.900313608348369598e-02,6.165138632059097290e-02,1.578457653522491455e-01,9.731467068195343018e-02,6.272143870592117310e-02,9.452309459447860718e-02,7.012558169662952423e-03,2.616203622892498970e-03,1.359346229583024979e-02,5.603542085736989975e-03,8.746335282921791077e-03,1.974076777696609497e-02,2.033954672515392303e-02
2.958459854125976562e-01,1.175617217086255550e-03,1.089229132048785686e-03,1.151472795754671097e-03,3.341645468026399612e-03,2.279124036431312561e-02,4.544301889836788177e-03,1.637022756040096283e-02,1.278127729892730713e-01,2.026110142469406128e-02,1.278390586376190186e-01,6.498827785253524780e-02,2.337976843118667603e-01,4.100378137081861496e-03,1.088102580979466438e-03,3.130755573511123657e-02,2.220309805124998093e-03,4.460599273443222046e-03,1.690536923706531525e-02,1.890907622873783112e-02
3.246707320213317871e-01,1.443054294213652611e-03,1.486591878347098827e-03,4.411987960338592529e-03,3.569577820599079132e-03,2.845274470746517181e-02,3.510256996378302574e-03,9.408976882696151733e-03,7.316512614488601685e-02,1.489319000393152237e-02,9.544175863265991211e-02,1.969057321548461914e-01,1.119973510503768921e-01,9.431422688066959381e-03,9.496013633906841278e-03,3.525010868906974792e-02,6.436882074922323227e-03,1.174005679786205292e-02,2.658310905098915100e-02,3.170530125498771667e-02
3.162284791469573975e-01,1.149001298472285271e-03,2.379105659201741219e-03,7.577442447654902935e-04,1.750507741235196590e-03,2.622117055580019951e-03,1.083872560411691666e-02,3.238493110984563828e-03,6.312184967100620270e-03,1.320244092494249344e-02,2.943165600299835205e-02,1.123209763318300247e-02,1.418418586254119873e-01,1.739982068538665771e-01,1.442606598138809204e-01,7.734724879264831543e-02,1.162692811340093613e-02,8.325574919581413269e-03,2.101000212132930756e-02,2.244696766138076782e-02
2.480055540800094604e-01,7.795933051966130733e-04,1.240937272086739540e-03,2.153077861294150352e-03,1.418801257386803627e-03,4.096553660929203033e-03,1.100598182529211044e-02,3.765262430533766747e-03,9.834178723394870758e-03,1.679344847798347473e-02,3.386837989091873169e-02,1.488549076020717621e-02,1.576667279005050659e-01,2.634268999099731445e-01,6.824303418397903442e-02,7.863630354404449463e-02,1.332992967218160629e-02,1.321954373270273209e-02,2.767384424805641174e-02,2.995645441114902496e-02
2.628541588783264160e-01,9.843808365985751152e-04,2.040649997070431709e-03,1.513425842858850956e-03,1.143737696111202240e-03,1.288452651351690292e-03,1.575548434630036354e-03,3.625039476901292801e-03,9.911010041832923889e-03,1.310270000249147415e-02,2.479767985641956329e-02,1.365242432802915573e-02,1.328256130218505859e-01,6.950616370886564255e-03,1.315606534481048584e-01,1.485560685396194458e-01,1.631035506725311279e-01,3.935386985540390015e-02,2.050112374126911163e-02,2.065928466618061066e-02
2.712995409965515137e-01,8.315982669591903687e-02,2.857291698455810547e-02,4.089013207703828812e-03,4.998777061700820923e-03,3.996537998318672180e-03,1.161742373369634151e-03,7.842296734452247620e-03,3.738508094102144241e-03,9.648613631725311279e-03,7.166022434830665588e-03,9.732805192470550537e-03,1.995076984167098999e-02,1.275843847543001175e-02,4.271799698472023010e-03,1.654992699623107910e-01,1.408526748418807983e-01,3.852906823158264160e-02,9.026730805635452271e-02,9.246407449245452881e-02
2.429154813289642334e-01,4.321777075529098511e-02,1.370633766055107117e-02,7.338344119489192963e-03,7.617730647325515747e-03,2.868498908355832100e-03,6.591504206880927086e-04,1.176497084088623524e-03,2.677684882655739784e-03,2.577882818877696991e-02,1.120277587324380875e-02,2.617646008729934692e-03,1.863696426153182983e-02,2.962515223771333694e-03,3.596485126763582230e-03,1.623975932598114014e-01,1.977381408214569092e-01,5.444711819291114807e-02,8.972131460905075073e-02,1.087231040000915527e-01
3.900485336780548096e-01,2.726518735289573669e-02,9.615143761038780212e-03,1.519460324198007584e-02,1.151973009109497070e-02,3.694282379001379013e-03,2.038058126345276833e-03,1.814257586374878883e-03,8.922342211008071899e-03,3.244505077600479126e-02,1.202205382287502289e-02,2.723467070609331131e-03,3.924601525068283081e-02,5.678189918398857117e-03,4.159678705036640167e-03,1.493311077356338501e-01,1.384718418121337891e-01,3.485503420233726501e-02,5.402902141213417053e-02,5.692641809582710266e-02
3.924402296543121338e-01,2.333598583936691284e-02,8.626200258731842041e-03,1.420299056917428970e-02,1.209381315857172012e-02,3.948318772017955780e-03,2.194245578721165657e-03,1.893456559628248215e-03,1.042268611490726471e-02,3.260019421577453613e-02,1.200505625456571579e-02,2.849595155566930771e-03,4.584201797842979431e-02,6.025436334311962128e-03,4.162561614066362381e-03,1.453386843204498291e-01,1.377813369035720825e-01,3.738512843847274780e-02,5.267681926488876343e-02,5.417519435286521912e-02
