5.868141651153564453e-01,1.126279123127460480e-03,1.098300796002149582e-03,9.330868488177657127e-04,3.888540959451347589e-04,2.070943824946880341e-03,2.866705693304538727e-02,4.368861205875873566e-03,1.249308581463992596e-03,7.007730752229690552e-02,9.788712114095687866e-02,8.564693480730056763e-02,6.136278435587882996e-02,3.638810710981488228e-03,1.962897600606083870e-03,2.127492800354957581e-02,4.992976784706115723e-03,4.790702369064092636e-03,1.075899787247180939e-02,1.088965218514204025e-02
3.492200374603271484e-01,3.824748273473232985e-04,3.044545301236212254e-04,4.582405672408640385e-04,2.975696115754544735e-04,1.281302887946367264e-02,8.987061679363250732e-03,4.770181141793727875e-03,3.139891661703586578e-03,5.213835462927818298e-02,2.280775904655456543e-01,1.473073065280914307e-01,1.278494149446487427e-01,6.486034020781517029e-03,3.081671427935361862e-03,2.776076272130012512e-02,1.758774858899414539e-03,1.507456880062818527e-03,1.110421586781740189e-02,1.255547720938920975e-02
3.882555961608886719e-01,2.813122235238552094e-03,1.265429891645908356e-03,3.554563038051128387e-03,3.749363590031862259e-03,5.908906459808349609e-02,3.557717893272638321e-03,2.620218554511666298e-03,7.471926510334014893e-02,3.813229501247406006e-02,8.810254186391830444e-02,5.660671368241310120e-02,4.665646702051162720e-02,9.877008385956287384e-03,1.006224472075700760e-02,1.540703773498535156e-01,5.978571251034736633e-03,6.657601334154605865e-03,2.064353227615356445e-02,2.358832582831382751e-02
5.586147904396057129e-01,2.017270959913730621e-02,1.157303526997566223e-02,5.291064269840717316e-03,1.708171330392360687e-03,3.472089301794767380e-03,1.008020434528589249e-02,5.256779491901397705e-03,3.447023220360279083e-03,1.044176053255796432e-02,2.649933658540248871e-02,1.186964754015207291e-02,1.682622358202934265e-02,5.369044095277786255e-02,8.792846649885177612e-02,1.201623603701591492e-01,1.431801449507474899e-02,6.975445430725812912e-03,1.572012901306152344e-02,1.595233380794525146e-02
4.560624957084655762e-01,1.360533107072114944e-02,1.135727856308221817e-02,1.125697419047355652e-02,2.854748163372278214e-03,6.833299994468688965e-03,1.123768091201782227e-02,4.211109597235918045e-03,3.635923564434051514e-02,9.342709556221961975e-03,2.724548429250717163e-02,9.207363240420818329e-03,4.378691315650939941e-02,8.642431348562240601e-02,4.693208634853363037e-02,1.611539274454116821e-01,1.704557612538337708e-02,7.725323084741830826e-03,1.826119795441627502e-02,1.909692399203777313e-02
4.859239757061004639e-01,8.258284651674330235e-04,2.359503181651234627e-03,4.518854431807994843e-03,2.722531091421842575e-03,5.876430310308933258e-03,5.949852056801319122e-04,1.223355648107826710e-03,3.405690658837556839e-03,6.393340881913900375e-03,1.351405493915081024e-02,1.533740572631359100e-02,1.182934492826461792e-01,6.039239093661308289e-02,8.071102946996688843e-02,9.645403921604156494e-02,8.884281851351261139e-03,1.325662154704332352e-02,3.702610358595848083e-02,4.228616505861282349e-02
3.559729456901550293e-01,1.641395092010498047e-01,3.843495249748229980e-02,7.297980040311813354e-02,2.676366642117500305e-02,1.192032173275947571e-02,2.934391377493739128e-03,2.037906553596258163e-03,7.583995815366506577e-03,5.205121822655200958e-03,2.828193455934524536e-02,1.901746261864900589e-03,3.479149192571640015e-02,8.546779863536357880e-03,6.853695027530193329e-03,7.572742551565170288e-02,3.523728251457214355e-02,3.582562506198883057e-02,4.216131940484046936e-02,4.270007461309432983e-02
4.479989409446716309e-01,1.105909943580627441e-01,3.036695718765258789e-02,7.074615359306335449e-02,2.963338792324066162e-02,9.521481581032276154e-03,1.355927786789834499e-03,8.920548716560006142e-04,1.432221382856369019e-02,4.567000549286603928e-03,5.692353006452322006e-03,7.641464471817016602e-04,1.665882393717765808e-02,3.860876196995377541e-03,9.939136914908885956e-03,8.764247596263885498e-02,4.564982652664184570e-02,3.310346230864524841e-02,3.726693242788314819e-02,3.942685201764106750e-02
4.716673493385314941e-01,5.265430733561515808e-02,3.092063404619693756e-02,6.631915271282196045e-02,1.705753430724143982e-02,7.391030900180339813e-03,2.451982349157333374e-03,1.295296940952539444e-03,1.380534749478101730e-02,6.497189402580261230e-03,5.276501178741455078e-03,1.536431023851037025e-03,6.207133084535598755e-02,5.547872278839349747e-03,9.053754620254039764e-03,8.014680445194244385e-02,4.175408929586410522e-02,2.945668809115886688e-02,4.548569768667221069e-02,4.961101710796356201e-02
4.752432107925415039e-01,4.739287123084068298e-02,3.062890470027923584e-02,6.396444141864776611e-02,1.637963205575942993e-02,7.465704344213008881e-03,2.597406972199678421e-03,1.345593016594648361e-03,1.455072872340679169e-02,6.721923127770423889e-03,5.634272471070289612e-03,1.645417418330907822e-03,6.841821223497390747e-02,6.203523837029933929e-03,9.696661494672298431e-03,7.885368168354034424e-02,3.994787484407424927e-02,2.841175720095634460e-02,4.539974033832550049e-02,4.949844628572463989e-02
