6.644557416439056396e-02,1.012718491256237030e-02,1.740658655762672424e-02,1.033063512295484543e-02,8.177739568054676056e-03,1.236352603882551193e-02,1.427912116050720215e-01,5.200758576393127441e-02,2.297194860875606537e-02,2.149904891848564148e-02,9.717206656932830811e-02,1.060224995017051697e-01,3.889638185501098633e-02,8.875460922718048096e-02,3.460166975855827332e-02,7.864774763584136963e-02,4.373226314783096313e-02,4.944786801934242249e-02,4.716990888118743896e-02,5.143387988209724426e-02
1.377405077219009399e-01,2.179565094411373138e-02,2.739775739610195160e-02,1.092647109180688858e-02,9.516433812677860260e-03,1.596310362219810486e-02,1.528031229972839355e-01,5.178523808717727661e-02,1.387750450521707535e-02,7.477480173110961914e-02,4.303629696369171143e-02,4.210402071475982666e-02,2.867850661277770996e-02,2.720923908054828644e-02,1.129061635583639145e-02,1.329079866409301758e-01,5.010565742850303650e-02,5.765603482723236084e-02,4.696223884820938110e-02,4.346880689263343811e-02
9.951750189065933228e-02,6.835421174764633179e-02,1.782496832311153412e-02,4.373873397707939148e-02,1.705900393426418304e-02,2.875775657594203949e-02,1.158775687217712402e-01,1.454921439290046692e-02,4.848971962928771973e-02,4.047623649239540100e-02,8.243177086114883423e-02,1.559692714363336563e-02,2.825509570538997650e-02,3.194875642657279968e-02,3.654495254158973694e-02,5.262168869376182556e-02,2.403427660465240479e-02,6.389857083559036255e-02,8.151139318943023682e-02,8.851166814565658569e-02
7.107746601104736328e-02,2.677247859537601471e-02,2.903248928487300873e-02,1.455817185342311859e-02,1.692524924874305725e-02,4.970572888851165771e-02,3.814494982361793518e-02,2.824885584414005280e-02,3.537445142865180969e-02,3.351541981101036072e-02,2.253484725952148438e-02,2.602274715900421143e-02,1.059579849243164062e-01,2.509013935923576355e-02,1.276755053550004959e-02,7.191172987222671509e-02,6.684698909521102905e-02,5.531299114227294922e-02,1.429877430200576782e-01,1.272120624780654907e-01
5.067113786935806274e-02,3.150024637579917908e-02,2.650960162281990051e-02,5.450159311294555664e-02,1.809627562761306763e-02,2.453770302236080170e-02,7.767295092344284058e-02,4.086189344525337219e-02,4.456603899598121643e-02,3.101289086043834686e-02,7.721342146396636963e-02,2.237084135413169861e-02,1.230997815728187561e-01,1.959546096622943878e-02,2.361253648996353149e-02,7.321573793888092041e-02,5.466555058956146240e-02,6.858476251363754272e-02,7.704172283411026001e-02,6.066992878913879395e-02
5.611584335565567017e-02,3.891799971461296082e-02,1.628139242529869080e-02,1.846785843372344971e-02,1.620143838226795197e-02,2.573645859956741333e-02,1.051090732216835022e-01,6.415383517742156982e-02,2.597489580512046814e-02,2.474537305533885956e-02,1.056607142090797424e-01,4.885106161236763000e-02,7.397283613681793213e-02,5.659080296754837036e-02,3.258565068244934082e-02,9.734787046909332275e-02,1.929080300033092499e-02,3.611593693494796753e-02,6.339073181152343750e-02,7.448941469192504883e-02
1.817539185285568237e-01,2.512444183230400085e-02,2.766821160912513733e-02,1.409365329891443253e-02,1.720475777983665466e-02,2.115480415523052216e-02,9.943275898694992065e-02,3.906597197055816650e-02,2.545015700161457062e-02,2.849625051021575928e-02,9.223156422376632690e-02,3.691260144114494324e-02,3.843655437231063843e-02,8.476620167493820190e-02,5.002284049987792969e-02,2.666337788105010986e-02,3.332237154245376587e-02,2.604786120355129242e-02,6.027222052216529846e-02,7.187943160533905029e-02
4.716602340340614319e-02,2.820673212409019470e-02,3.754743561148643494e-02,3.857587650418281555e-02,3.663758933544158936e-02,1.984754204750061035e-02,9.448270499706268311e-02,6.398275494575500488e-02,2.587551623582839966e-02,5.329318344593048096e-02,1.117262840270996094e-01,8.574711531400680542e-02,5.036555230617523193e-02,2.771805971860885620e-02,7.067018002271652222e-02,1.958934217691421509e-02,2.844933047890663147e-02,2.033412456512451172e-02,6.192155554890632629e-02,7.786309719085693359e-02
2.083094418048858643e-02,2.190431021153926849e-02,9.261476248502731323e-02,4.019136354327201843e-02,4.390897601842880249e-02,2.348683774471282959e-02,9.143421053886413574e-02,4.120719432830810547e-02,1.122499443590641022e-02,2.838172949850559235e-02,1.595776081085205078e-01,5.170088633894920349e-02,2.299755811691284180e-02,9.103972464799880981e-02,4.630296677350997925e-02,1.790417917072772980e-02,7.204328477382659912e-02,2.326577715575695038e-02,4.443325102329254150e-02,5.554949492216110229e-02
2.043259330093860626e-02,2.047908306121826172e-02,1.031182259321212769e-01,4.468274861574172974e-02,4.532600566744804382e-02,2.623256668448448181e-02,9.394609928131103516e-02,4.128021001815795898e-02,1.141155976802110672e-02,2.880132570862770081e-02,1.374266445636749268e-01,4.962060227990150452e-02,2.393634244799613953e-02,8.380071818828582764e-02,3.523048758506774902e-02,2.321995981037616730e-02,9.027919918298721313e-02,2.890179492533206940e-02,4.235092550516128540e-02,4.952293634414672852e-02
