4.127170741558074951e-01,5.986234638839960098e-03,1.865545054897665977e-03,2.232668222859501839e-03,3.097328124567866325e-03,5.774398893117904663e-02,1.076083481311798096e-01,3.096609115600585938e-01,4.184070229530334473e-02,7.465312257409095764e-03,3.317275783047080040e-03,3.277124604210257530e-03,6.354735232889652252e-03,2.634425414726138115e-03,7.475065533071756363e-03,9.372544474899768829e-03,6.951908580958843231e-03,2.347954781726002693e-03,3.938717767596244812e-03,4.112130962312221527e-03
7.847612500190734863e-01,7.331505417823791504e-03,5.320124910213053226e-04,3.075177373830229044e-04,1.438365870853886008e-04,1.280772387981414795e-01,1.189982146024703979e-02,1.835750415921211243e-02,3.386367484927177429e-02,4.581850022077560425e-03,1.408613752573728561e-04,2.675365540198981762e-04,4.852344747632741928e-03,2.588216739241033792e-04,4.932206938974559307e-04,6.051625241525471210e-04,4.535914922598749399e-04,2.876477956306189299e-04,1.370284357108175755e-03,1.414264435879886150e-03
1.823827922344207764e-01,5.929274950176477432e-03,2.890563104301691055e-03,5.010818596929311752e-03,2.045352011919021606e-02,4.379575327038764954e-02,4.615276157855987549e-01,2.689889073371887207e-01,5.721061956137418747e-03,5.344855162547901273e-05,1.385201467201113701e-04,8.745029917918145657e-04,4.770238956552930176e-05,2.118677184625994414e-05,3.417469270061701536e-05,9.282489190809428692e-05,5.181179731152951717e-04,3.375411906745284796e-04,6.210127030499279499e-04,5.605985643342137337e-04
2.082082182168960571e-01,3.462035208940505981e-03,1.677051372826099396e-02,1.765163801610469818e-02,9.862148761749267578e-02,2.918487600982189178e-02,4.772756993770599365e-01,1.132753267884254456e-01,3.148533403873443604e-02,5.217213183641433716e-04,6.407784530892968178e-04,8.362066000699996948e-05,1.206076121889054775e-04,1.473572570830583572e-03,7.036866154521703720e-04,1.136295941250864416e-05,1.165230496553704143e-04,4.419671677169390023e-05,1.721880544209852815e-04,1.766241766745224595e-04
2.550663948059082031e-01,1.600845716893672943e-02,3.570675477385520935e-02,8.166811428964138031e-03,9.641057113185524940e-04,2.416307106614112854e-02,4.363507628440856934e-01,1.882673352956771851e-01,7.566559128463268280e-03,1.221705600619316101e-02,1.584185985848307610e-03,6.172380526550114155e-04,1.058211899362504482e-03,4.182075615972280502e-03,3.144394373521208763e-03,9.550998802296817303e-04,7.979058427736163139e-04,2.331901487195864320e-04,1.455720164813101292e-03,1.494610332883894444e-03
6.040482521057128906e-01,2.352684549987316132e-02,1.645749993622303009e-02,1.246877759695053101e-02,1.037156023085117340e-02,4.104342684149742126e-02,1.271048374474048615e-02,2.076387703418731689e-01,4.951240122318267822e-02,8.368526468984782696e-04,7.551409071311354637e-04,4.294180311262607574e-03,3.250904148444533348e-03,1.615397282876074314e-03,1.560753211379051208e-03,1.221432117745280266e-03,2.810916863381862640e-03,7.944980170577764511e-04,2.567334566265344620e-03,2.514620777219533920e-03
5.270676612854003906e-01,2.760549448430538177e-02,9.036924690008163452e-03,9.657915681600570679e-03,9.825630113482475281e-03,4.166071861982345581e-02,3.692259639501571655e-02,2.435806542634963989e-01,3.412636369466781616e-02,1.052683568559587002e-03,1.220197766087949276e-03,2.412655018270015717e-02,1.607878319919109344e-02,2.286669099703431129e-03,2.275923732668161392e-03,3.925090190023183823e-03,4.011686891317367554e-03,1.781330211088061333e-03,1.927417470142245293e-03,1.829753862693905830e-03
4.921905994415283203e-01,2.424628846347332001e-02,4.022630397230386734e-03,3.424450289458036423e-03,7.598783122375607491e-04,9.397559799253940582e-03,9.687108919024467468e-03,8.589982055127620697e-03,4.167561884969472885e-03,2.446681633591651917e-02,5.092882085591554642e-03,2.006633952260017395e-02,8.360216021537780762e-02,2.044524066150188446e-02,3.810799866914749146e-02,6.108238175511360168e-02,1.408216357231140137e-02,2.584023401141166687e-02,7.486598938703536987e-02,7.586179673671722412e-02
4.053418636322021484e-01,1.203672401607036591e-02,1.824610517360270023e-03,3.550634020939469337e-03,1.550204702652990818e-03,1.172205526381731033e-02,1.064797118306159973e-02,4.668177571147680283e-03,2.827660879120230675e-03,2.945700660347938538e-03,6.554562132805585861e-03,2.063302090391516685e-03,6.168823223561048508e-03,1.810815418139100075e-03,1.550612971186637878e-02,8.833765983581542969e-02,1.529784873127937317e-02,4.974116012454032898e-02,1.780660301446914673e-01,1.793381273746490479e-01
5.850992798805236816e-01,7.840580656193196774e-04,1.781956088962033391e-04,4.521007358562201262e-04,1.437236438505351543e-03,3.204290987923741341e-03,2.529218792915344238e-03,3.716975334100425243e-04,1.944246934726834297e-03,1.224696636199951172e-02,1.252412330359220505e-03,7.443907088600099087e-04,9.003947488963603973e-03,7.066510617733001709e-02,8.223184943199157715e-02,9.452764689922332764e-02,8.515125140547752380e-03,1.916461437940597534e-02,5.152117833495140076e-02,5.412639677524566650e-02
3.065095841884613037e-01,4.837318323552608490e-03,2.296878083143383265e-04,3.802528954111039639e-04,5.449679447337985039e-04,5.506307352334260941e-03,5.464154761284589767e-03,1.849617692641913891e-03,2.957517746835947037e-03,3.650788217782974243e-03,2.734385663643479347e-03,4.137861542403697968e-03,1.205839961767196655e-02,2.551304399967193604e-01,2.224976718425750732e-01,1.516191512346267700e-01,3.563693317119032145e-04,1.435835612937808037e-03,8.380345068871974945e-03,9.719343855977058411e-03
1.591836810111999512e-01,5.794357042759656906e-03,1.591462641954421997e-04,1.750775700202211738e-04,9.111526742344722152e-05,9.226244292221963406e-04,3.382523776963353157e-03,2.765840152278542519e-03,2.567396732047200203e-04,8.530777879059314728e-03,2.098202705383300781e-03,6.549925543367862701e-03,7.257321383804082870e-03,5.285153985023498535e-01,2.203702926635742188e-01,4.277027398347854614e-02,4.880359047092497349e-04,1.138197607360780239e-03,4.599831067025661469e-03,4.950592759996652603e-03
6.547915339469909668e-01,2.832035301253199577e-03,2.877163002267479897e-03,1.727672992274165154e-03,5.340069183148443699e-04,4.164464306086301804e-03,3.510968293994665146e-03,3.532080911099910736e-03,1.151540898717939854e-03,1.844837097451090813e-04,1.473267562687397003e-03,3.301474964246153831e-03,5.359208956360816956e-02,4.139387980103492737e-02,4.755876958370208740e-02,7.602366805076599121e-02,1.707268320024013519e-02,1.691753417253494263e-02,3.376241400837898254e-02,3.359823301434516907e-02
9.029605984687805176e-01,2.960522891953587532e-03,9.292052709497511387e-04,6.819222471676766872e-04,6.694761104881763458e-04,1.964911352843046188e-03,3.092681290581822395e-03,8.548194542527198792e-03,1.461146748624742031e-03,1.464898581616580486e-03,3.406301257200539112e-04,8.915726793929934502e-04,1.025934051722288132e-02,1.517476979643106461e-03,2.833452308550477028e-03,4.274050239473581314e-03,3.818449098616838455e-03,1.046565920114517212e-02,2.048555947840213776e-02,2.038014866411685944e-02
