3.832973379758186638e-05,2.203011639778651443e-08,1.090201985789462924e-04,4.282496229279786348e-04,8.411133603658527136e-05,2.078965053442516364e-07,1.510558490736002568e-06,8.214267950279463548e-07,5.293244612403213978e-06,6.031643715687096119e-04,2.763158380985260010e-01,5.496569275856018066e-01,1.724081784486770630e-01,3.446660457484540530e-06,1.148337446466030087e-06,3.199518005203572102e-06,1.781851324267336167e-06,7.391435065073892474e-05,9.266428241971880198e-05,1.721941225696355104e-04
2.183682454415247776e-06,2.697510410598624730e-07,5.166928076505428180e-07,2.224965646746568382e-05,9.876930562313646078e-05,2.383513674431014806e-05,1.088094504666514695e-04,1.157536075879761484e-06,2.755274408627883531e-07,1.592650136217343970e-07,2.466569712851196527e-04,9.487788081169128418e-01,4.958286136388778687e-02,8.319237385876476765e-04,1.487007684772834182e-04,8.420379890594631433e-05,1.338806043804652290e-07,7.695944077568128705e-06,2.410257911833468825e-05,3.673105311463586986e-05
3.489947630441747606e-06,2.298930157351719572e-09,1.610291775477890042e-07,1.780757156666368246e-05,9.138223617810581345e-07,5.892747623192917672e-09,6.033197905708220787e-07,1.776084275206812890e-07,4.183376756117240802e-09,6.695153459412850339e-11,1.281531325503237895e-08,4.104179097339510918e-04,9.981206059455871582e-01,5.347746191546320915e-04,8.715444710105657578e-04,2.874686799714254448e-08,3.268255222010907346e-09,3.156382888391817687e-08,5.427916221378836781e-06,3.395367457414977252e-05
1.596829690697632032e-07,3.332406017797495679e-10,2.267795326527100030e-11,5.222124066506239615e-09,1.272549443598336438e-08,6.278045638907769899e-09,2.357535144881239830e-08,1.861903697886191367e-08,1.483954825687305856e-08,5.757477161694168899e-09,3.052783026369354502e-10,3.083548971716254528e-09,2.841939590325637255e-07,9.995104074478149414e-01,4.869173862971365452e-04,7.133319854801811744e-07,1.845705144276621468e-09,3.615983512617049200e-09,9.402599232544162078e-08,1.227181314789049793e-06
6.601086352020502090e-04,2.874772235372802243e-06,1.153305220213951543e-06,5.400157533586025238e-04,6.703036888211499900e-06,4.653430707435290969e-08,4.615432089849491604e-07,1.200287783831299748e-06,1.391427649650722742e-04,8.055931175476871431e-07,1.317066899986230055e-08,3.651927471537419478e-08,1.517900841463415418e-06,4.761338277603499591e-05,9.974489808082580566e-01,6.760733667761087418e-04,7.413655112031847239e-05,8.097678801277652383e-05,1.986969728022813797e-04,1.194357100757770240e-04
1.448920272650866536e-07,3.993581231043208390e-06,4.516247429364739219e-07,6.707811280648456886e-06,9.895318697772381711e-08,1.245709313479892444e-07,2.713177060797988815e-08,4.868657015322241932e-06,9.443225280847400427e-06,8.452637700884224614e-08,1.008746579600483528e-07,5.324069185519419989e-09,1.079360117728356272e-06,2.070973614820559305e-08,7.266197644639760256e-05,9.987793564796447754e-01,9.934030240401625633e-04,1.270136563107371330e-04,2.802771348342503188e-07,1.768808743918270920e-07
4.278834603610448539e-05,1.464999854761117604e-06,2.187442732974886894e-04,1.308886421611532569e-04,1.765195179359579924e-06,1.691390480118570849e-06,1.414511461916845292e-05,2.766216675809118897e-05,5.669919119100086391e-05,6.771139451302587986e-04,1.463819789933040738e-04,1.267268453375436366e-05,1.306945884849142203e-09,4.391716856844141148e-08,1.545958866699947976e-06,1.247431035153567791e-03,9.965320825576782227e-01,5.062250420451164246e-04,3.222903469577431679e-04,5.827617496834136546e-05
1.915439963340759277e-03,1.856431299529504031e-05,8.046324364840984344e-05,2.451653359457850456e-03,1.113217906095087528e-03,4.739319774671457708e-05,1.351765240542590618e-05,6.504967313958331943e-05,4.721525183413177729e-04,1.127851373894372955e-05,1.122136818594299257e-04,4.302328161429613829e-04,1.531090492790099233e-05,1.077837964658101555e-06,2.606169800856150687e-05,2.182307616749312729e-05,6.291858735494315624e-04,7.407858371734619141e-01,2.117318809032440186e-01,4.005756229162216187e-02
4.742585588246583939e-03,2.638525984366424382e-06,2.743898767221253365e-05,3.235315962228924036e-04,1.281433156691491604e-03,3.051133717235643417e-05,4.228352918289601803e-04,8.090913615887984633e-05,2.184094337280839682e-04,5.903816418140195310e-05,2.654417767189443111e-05,1.766820205375552177e-04,1.202268060296773911e-03,5.968440291326260194e-06,3.911256499122828245e-05,1.434249043086310849e-06,4.485053977987263352e-06,1.666184514760971069e-03,4.034709632396697998e-01,5.862170457839965820e-01
2.991413138806819916e-02,7.728135824436321855e-05,1.576228678459301591e-04,6.905074114911258221e-04,2.113442402333021164e-03,5.086631281301379204e-04,1.497451332397758961e-03,2.749940904323011637e-04,1.893872395157814026e-03,4.180714604444801807e-04,1.552075700601562858e-04,3.059598093386739492e-04,2.333756536245346069e-03,1.748672366375103593e-04,5.004071281291544437e-04,1.219929072249215096e-05,9.920375305227935314e-06,1.885355683043599129e-03,3.724694252014160156e-01,5.846068859100341797e-01
