8.388856053352355957e-01,4.380888422019779682e-04,4.206894896924495697e-03,4.930777940899133682e-04,5.429441807791590691e-04,5.521803977899253368e-04,2.544123213738203049e-03,8.678326266817748547e-04,4.481796349864453077e-04,3.191284369677305222e-03,3.758353414013981819e-03,9.936361573636531830e-03,7.877982221543788910e-03,2.392991445958614349e-02,8.882174268364906311e-03,5.964796617627143860e-02,1.571068912744522095e-02,5.199959035962820053e-03,5.754144862294197083e-03,7.132230792194604874e-03
9.406833648681640625e-01,1.579710951773449779e-04,1.934335334226489067e-03,3.819371340796351433e-04,5.181832239031791687e-04,9.166835807263851166e-04,3.083212533965706825e-03,1.355264219455420971e-03,8.811088278889656067e-03,2.236839936813339591e-04,8.460923098027706146e-03,3.087016986683011055e-03,3.379831032361835241e-04,6.286992225795984268e-03,4.415816161781549454e-03,1.990895951166749001e-03,5.669041071087121964e-03,1.315177883952856064e-03,4.684452433139085770e-03,5.686059128493070602e-03
5.540597438812255859e-01,1.255406881682574749e-03,8.200870826840400696e-03,1.342940609902143478e-03,7.349596708081662655e-04,6.405476480722427368e-03,5.010176450014114380e-03,1.226523146033287048e-02,6.231403723359107971e-02,2.418087329715490341e-03,5.991572141647338867e-02,4.984313994646072388e-02,8.076087571680545807e-03,1.440546475350856781e-02,8.424618281424045563e-03,8.343578875064849854e-02,8.370113372802734375e-02,1.491616666316986084e-02,1.109099946916103363e-02,1.218388881534337997e-02
3.563480451703071594e-02,5.841160600539296865e-05,1.144187535828677937e-05,4.075841388839762658e-06,1.221414322571945377e-06,1.416143459209706634e-05,8.272914565168321133e-04,6.602526354981819168e-06,5.084753865958191454e-06,5.682849405275192112e-06,3.304945712443441153e-04,3.582014687708579004e-05,3.126694355159997940e-05,9.568132162094116211e-01,4.010641016066074371e-03,1.855659415014088154e-03,1.109726727008819580e-04,1.692672594799660146e-05,8.930367766879498959e-05,1.370236859656870365e-04
5.345498025417327881e-02,4.273491213098168373e-04,1.664444425841793418e-04,5.434984996099956334e-05,2.599252547952346504e-05,3.178340266458690166e-04,3.473200835287570953e-03,1.904624077724292874e-04,5.810304719489067793e-05,1.150412936112843454e-04,4.041845444589853287e-03,4.115243791602551937e-04,2.974567760247737169e-04,8.948802947998046875e-01,1.392930001020431519e-02,2.695176564157009125e-02,6.757742376066744328e-04,6.578665488632395864e-05,2.008953888434916735e-04,2.616199781186878681e-04
8.487871289253234863e-01,8.649126393720507622e-04,1.244790386408567429e-03,7.877245661802589893e-04,3.342391573823988438e-04,1.200523256557062268e-04,1.564900507219135761e-03,2.424501581117510796e-04,1.392656558891758323e-04,6.184165249578654766e-04,3.944129683077335358e-03,1.495721284300088882e-03,4.468231054488569498e-04,4.149181395769119263e-02,8.539525419473648071e-02,4.944337066262960434e-03,6.177716888487339020e-03,2.868852752726525068e-04,5.014630150981247425e-04,6.120759644545614719e-04
3.156535327434539795e-01,1.252837013453245163e-02,1.276644319295883179e-01,2.509707957506179810e-02,6.096889264881610870e-04,1.805232139304280281e-03,4.050316754728555679e-03,7.543753599748015404e-04,5.077978130429983139e-03,1.354746054857969284e-02,6.405106745660305023e-03,8.198813884519040585e-04,1.676798099651932716e-03,4.313902463763952255e-03,7.972223684191703796e-03,7.411781232804059982e-03,4.418004751205444336e-01,1.846993528306484222e-02,2.380269346758723259e-03,1.961095491424202919e-03
3.357089459896087646e-01,6.501501798629760742e-02,1.152968406677246094e-01,3.186881542205810547e-02,1.337145082652568817e-02,1.513753831386566162e-02,1.316909398883581161e-02,1.004492747597396374e-03,7.441987749189138412e-03,1.904928125441074371e-02,3.157220548018813133e-03,1.204837928526103497e-03,1.832398120313882828e-03,2.692097611725330353e-02,7.278039306402206421e-02,1.010337565094232559e-02,1.916873306035995483e-01,2.923640795052051544e-02,2.255907468497753143e-02,2.345451712608337402e-02
3.029967546463012695e-01,4.710864648222923279e-02,1.039297878742218018e-01,1.705809682607650757e-02,3.789624571800231934e-02,2.639414928853511810e-02,1.235346589237451553e-02,5.027087754569947720e-04,7.967256009578704834e-03,8.214251138269901276e-03,2.774138469249010086e-03,7.412770064547657967e-04,1.418001134879887104e-03,1.415881365537643433e-01,1.970441341400146484e-01,6.104436237365007401e-03,6.408140063285827637e-02,5.905286408960819244e-03,7.781848777085542679e-03,8.140034973621368408e-03
3.182629942893981934e-01,4.396172240376472473e-02,9.597903490066528320e-02,1.588440872728824615e-02,3.629101067781448364e-02,2.538655325770378113e-02,1.373349782079458237e-02,4.520213697105646133e-04,6.225110962986946106e-03,6.658275611698627472e-03,2.616640646010637283e-03,7.912259316071867943e-04,1.442902721464633942e-03,1.599915921688079834e-01,1.867614835500717163e-01,6.008126307278871536e-03,5.916347354650497437e-02,4.923922009766101837e-03,7.528929971158504486e-03,7.937052287161350250e-03
