8.848425745964050293e-02,6.028856773809820879e-07,5.739480570809973869e-07,2.448604163873824291e-07,4.706943457222223515e-07,2.153619362843528506e-07,1.078289005818078294e-05,7.297283445950597525e-05,1.314409455517306924e-04,1.939244975801557302e-04,2.503832336515188217e-03,8.258023262023925781e-01,6.987976282835006714e-02,5.989915371173992753e-05,2.514425204935832880e-06,1.284370943903923035e-02,6.567344712493650150e-07,9.985789972688507987e-08,5.344116743799531832e-06,6.354192919388879091e-06
8.558641187846660614e-03,1.535052120971158729e-07,4.214701903038076125e-07,1.364564923278521746e-06,5.572587156166264322e-07,2.251081241411156952e-06,2.411361421650326520e-08,2.160478516088915057e-07,1.534692855784669518e-04,5.806094122817739844e-06,3.784639120567589998e-04,3.592420136556029320e-03,9.872210621833801270e-01,4.153705958742648363e-05,1.056125165632693097e-05,1.828306449169758707e-05,2.069618631139746867e-06,4.675087836858438095e-07,5.818088538944721222e-06,6.342467258946271613e-06
9.905869364738464355e-01,1.412683673152059782e-06,7.625844204994791653e-07,8.429406648247095291e-07,3.853720897950552171e-07,5.183279228049286758e-08,8.162160725078138057e-08,2.249595926206993113e-10,3.985362084790722292e-08,6.460083568526897579e-06,4.511538918450241908e-06,3.888191713485866785e-06,2.571495133452117443e-04,7.637908682227134705e-03,1.801662001525983214e-04,1.012069289572536945e-03,1.000191477942280471e-04,3.076471330132335424e-05,8.749470725888386369e-05,8.907670417102053761e-05
2.189227491617202759e-01,8.090243682090658695e-06,1.364117997582070529e-05,6.905228656250983477e-05,1.174973003799095750e-04,6.440384458983317018e-05,1.349077676422894001e-03,3.784756336244754493e-05,2.239674358861520886e-06,2.488905447535216808e-04,6.803676951676607132e-04,1.350402832031250000e-03,1.958618871867656708e-03,1.565388962626457214e-02,6.567497849464416504e-01,9.507010877132415771e-02,1.383848721161484718e-03,1.462682732380926609e-03,2.228211611509323120e-03,2.628649119287729263e-03
9.045536518096923828e-01,2.386749883953598328e-06,4.699053590684343362e-07,1.313250209022953641e-06,2.171651885873870924e-06,3.657638080767355859e-05,7.571640308015048504e-04,1.296666141570312902e-06,3.192208453128841938e-07,2.837441388692241162e-05,7.616363291162997484e-05,2.599079016363248229e-05,4.734197500511072576e-05,1.955721294507384300e-03,4.940965212881565094e-03,8.501239866018295288e-02,1.041931915096938610e-03,2.444615529384464025e-04,5.120224086567759514e-04,7.592819747515022755e-04
5.325601696968078613e-01,3.728624506038613617e-05,1.190639595733955503e-04,1.962806418305262923e-04,1.565460552228614688e-04,3.353619831614196301e-05,6.465461046900600195e-05,3.926116278307745233e-06,7.710808858973905444e-06,7.826055480109062046e-06,8.004008122952654958e-06,4.390856247482588515e-06,7.908058469183743000e-04,4.701314901467412710e-05,2.468659658916294575e-04,8.030362427234649658e-02,9.574973583221435547e-02,9.732859581708908081e-02,9.757532179355621338e-02,9.475867450237274170e-02
3.798042610287666321e-02,1.867522514658048749e-04,4.969205474480986595e-05,1.185033004730939865e-03,1.056520195561461151e-04,6.909279818501090631e-06,2.885580443034996279e-06,1.886524728433869313e-06,3.366541932336986065e-05,1.122790308727417141e-05,1.176337627839529887e-05,1.289303952489717631e-07,2.008355295401997864e-05,1.032479576679179445e-05,7.997149805305525661e-05,4.690174013376235962e-03,2.437316579744219780e-03,2.477513998746871948e-01,3.641999959945678711e-01,3.412347137928009033e-01
2.675403654575347900e-01,1.388062082696706057e-04,3.007628765772096813e-05,2.270038239657878876e-04,1.415334554621949792e-04,1.225598953169537708e-05,6.336531441775150597e-06,4.627246426025521941e-07,1.187977431982290000e-05,3.004239033543854021e-06,9.526660505798645318e-06,3.096403489166732470e-08,1.639910806261468679e-05,9.546350156597327441e-06,1.124473419622518122e-05,9.183958754874765873e-04,6.887686904519796371e-04,2.844121865928173065e-02,3.343884050846099854e-01,3.674047887325286865e-01
9.733964800834655762e-01,2.889099123422056437e-04,7.150886085582897067e-05,1.874231820693239570e-04,8.737693133298307657e-05,3.046514393645338714e-05,1.316510315518826246e-04,2.265376861032564193e-05,1.391795649396954104e-05,1.500270082033239305e-05,2.795207183226011693e-05,1.467715719627449289e-06,8.667884685564786196e-05,4.593107587425038218e-05,4.960099977324716747e-05,3.574300790205597878e-04,1.937739434652030468e-04,1.385579234920442104e-03,1.095574535429477692e-02,1.265046838670969009e-02
9.781268835067749023e-01,2.330941206309944391e-04,6.174082227516919374e-05,1.457693724660202861e-04,6.778349052183330059e-05,2.505591692170128226e-05,1.337796566076576710e-04,2.270209552079904824e-05,1.120894830819452181e-05,1.281042386835906655e-05,2.436501381453126669e-05,1.408861180607345887e-06,8.622336463304236531e-05,4.231863204040564597e-05,4.533303581411018968e-05,3.319763636682182550e-04,1.667808537604287267e-04,1.134818536229431629e-03,8.952910080552101135e-03,1.037315465509891510e-02
