2.568875811994075775e-02,3.289854503236711025e-04,7.131445454433560371e-04,3.346113953739404678e-04,4.707210173364728689e-04,2.681165351532399654e-04,3.110645338892936707e-04,1.216483185999095440e-03,1.134177669882774353e-02,3.639768064022064209e-02,6.157217081636190414e-03,2.757140100002288818e-01,5.503622293472290039e-01,1.062103081494569778e-02,6.614490994252264500e-04,6.085501611232757568e-02,2.071343362331390381e-03,1.955589512363076210e-03,7.116516586393117905e-03,7.414218503981828690e-03
2.869530320167541504e-01,2.859188010916113853e-03,9.354643407277762890e-04,5.530823837034404278e-04,5.465491209179162979e-03,1.371750794351100922e-02,1.229368936037644744e-04,1.708190829958766699e-04,2.443886175751686096e-02,3.982739523053169250e-03,2.329226210713386536e-02,1.426576729863882065e-02,5.094832777976989746e-01,1.185305323451757431e-02,5.435670260339975357e-03,3.758769109845161438e-02,1.058474462479352951e-02,6.718032062053680420e-03,1.989284902811050415e-02,2.168752998113632202e-02
1.735733449459075928e-01,3.584688820410519838e-04,5.156893748790025711e-04,2.065987209789454937e-04,1.198342652060091496e-03,8.415849297307431698e-04,3.719259402714669704e-04,4.155546776019036770e-05,3.909778897650539875e-04,1.897543203085660934e-03,2.478223759680986404e-03,3.884702688083052635e-03,2.849957905709743500e-02,5.912504717707633972e-02,6.784597039222717285e-02,2.296128273010253906e-01,4.366892576217651367e-02,7.550979405641555786e-02,1.364713162183761597e-01,1.735075265169143677e-01
4.574395120143890381e-01,2.832665632013231516e-04,6.781577831134200096e-04,4.148671287111938000e-04,2.975678769871592522e-03,4.368476569652557373e-03,1.280433405190706253e-02,3.624221542850136757e-03,1.411302364431321621e-03,1.126249553635716438e-03,5.477525410242378712e-04,5.216426216065883636e-03,1.530149485915899277e-02,4.000463057309389114e-03,1.505362521857023239e-02,2.961996495723724365e-01,3.630531579256057739e-02,4.019068554043769836e-02,4.939945042133331299e-02,5.265910923480987549e-02
2.759826779365539551e-01,1.085538067854940891e-03,8.000683737918734550e-04,4.359132144600152969e-04,4.491102416068315506e-03,1.151060685515403748e-02,2.532439865171909332e-02,5.297612864524126053e-03,7.277119904756546021e-03,1.269585569389164448e-03,9.144255891442298889e-04,1.177238533273339272e-03,5.275702103972434998e-03,6.145363207906484604e-03,8.778610266745090485e-03,2.145299315452575684e-01,6.532143801450729370e-02,6.376370787620544434e-02,1.424303501844406128e-01,1.581885963678359985e-01
2.130800336599349976e-01,1.936753164045512676e-03,1.142970472574234009e-02,4.755762405693531036e-03,1.191609189845621586e-03,4.847512580454349518e-03,1.931877573952078819e-03,6.997091230005025864e-03,4.094348754733800888e-03,5.968746845610439777e-04,8.964145556092262268e-03,1.189092989079654217e-03,2.119491342455148697e-03,5.515154916793107986e-03,2.109578624367713928e-02,3.842649608850479126e-02,3.120607137680053711e-01,2.444820404052734375e-01,6.147129833698272705e-02,5.381415411829948425e-02
6.534215807914733887e-01,4.464210011065006256e-03,7.253110874444246292e-03,1.019897405058145523e-02,1.950320228934288025e-02,3.124614246189594269e-03,3.063516924157738686e-03,4.019412025809288025e-02,7.433162536472082138e-03,5.607456434518098831e-03,2.586824120953679085e-03,7.587228436022996902e-03,1.164513872936367989e-03,2.895588753744959831e-03,7.292215246707201004e-03,6.492488831281661987e-02,2.561742998659610748e-02,4.864681512117385864e-02,4.203476384282112122e-02,4.298569262027740479e-02
9.121477603912353516e-01,1.010661758482456207e-02,1.854990795254707336e-02,1.493935566395521164e-02,8.836557157337665558e-03,3.103069728240370750e-03,1.363588846288621426e-03,4.130903107579797506e-04,1.199002377688884735e-03,8.729947730898857117e-04,9.913888061419129372e-04,1.457657926948741078e-04,6.483609467977657914e-05,4.092247108928859234e-04,1.186038134619593620e-03,2.602590015158057213e-03,9.156147018074989319e-03,4.672362934798002243e-03,4.448920022696256638e-03,4.790695384144783020e-03
8.884018063545227051e-01,9.499317035079002380e-03,2.159412018954753876e-02,3.244233131408691406e-02,2.469026483595371246e-02,2.979356562718749046e-03,5.997570231556892395e-03,2.571675868239253759e-04,2.701936289668083191e-03,9.318662341684103012e-04,2.647445769980549812e-03,1.122951798606663942e-04,6.684194086119532585e-04,7.570696179755032063e-04,7.981898379512131214e-04,1.279128366149961948e-03,1.633401494473218918e-03,6.556810694746673107e-04,8.977430989034473896e-04,1.054855762049555779e-03
8.946839570999145508e-01,8.509390987455844879e-03,1.937040127813816071e-02,2.987102791666984558e-02,2.425925247371196747e-02,2.817786065861582756e-03,6.114923860877752304e-03,2.406334097031503916e-04,2.648784779012203217e-03,9.028922650031745434e-04,2.720858436077833176e-03,1.114754631998948753e-04,7.378408336080610752e-04,8.290724945254623890e-04,8.046847069635987282e-04,1.366513199172914028e-03,1.533569302409887314e-03,6.023031892254948616e-04,8.618302526883780956e-04,1.012803171761333942e-03
