9.098600149154663086e-01,1.773596886778250337e-05,2.849010797945084050e-06,6.365571607602760196e-06,1.237943524756701663e-05,9.456933476030826569e-04,1.627696910873055458e-04,2.414590911939740181e-03,9.211655560648068786e-05,3.787630004808306694e-03,6.598045676946640015e-02,5.250625777989625931e-03,2.546028699725866318e-03,9.737634536577388644e-05,1.234365510754287243e-03,5.431299563497304916e-03,1.819407225411850959e-05,1.758723374223336577e-04,9.068556828424334526e-04,1.056801062077283859e-03
1.643035709857940674e-01,2.895389479817822576e-05,1.972699647012632340e-05,4.170629108557477593e-05,2.823244358296506107e-06,8.072267519310116768e-06,4.212943837046623230e-03,1.126565225422382355e-02,2.799734284053556621e-05,6.373475480359047651e-05,3.491207212209701538e-02,7.329832911491394043e-01,4.940791800618171692e-02,1.016363166854716837e-04,1.942033559316769242e-04,2.230289392173290253e-03,2.216418033640366048e-05,3.535764699336141348e-05,6.929574010428041220e-05,6.854238745290786028e-05
5.617679357528686523e-01,1.681885332800447941e-03,1.020649797283113003e-04,1.640431291889399290e-04,1.933446183102205396e-04,8.329979330301284790e-02,1.243826351128518581e-03,1.088743470609188080e-02,2.693133428692817688e-03,4.514775704592466354e-03,6.196720059961080551e-03,3.033824563026428223e-01,1.897354610264301300e-02,4.553421749733388424e-04,2.971153880935162306e-04,2.814089180901646614e-03,9.495020640315487981e-05,1.038158152368851006e-04,5.439990200102329254e-04,5.897562950849533081e-04
9.880462884902954102e-01,3.315153662697412074e-05,1.443793848920904566e-06,1.439776156075822655e-06,1.249068077413539868e-06,4.896494647255167365e-05,5.855189101566793397e-06,2.318813812962616794e-06,4.771954627358354628e-05,3.694831102620810270e-04,2.057757228612899780e-04,7.708308839937672019e-05,2.064486732706427574e-03,4.577587358653545380e-03,3.828748129308223724e-03,3.252935421187430620e-04,9.899258657242171466e-07,1.249180695594986901e-05,1.589987223269417882e-04,1.907808182295411825e-04
9.374912381172180176e-01,2.671122201718389988e-04,2.680440047697629780e-05,9.334083188150543720e-06,1.463229273213073611e-05,1.214493313455022871e-04,3.434094469412229955e-05,3.233554525650106370e-05,4.901552165392786264e-05,2.508922014385461807e-03,2.859109081327915192e-04,3.958402958232909441e-04,2.271952666342258453e-02,3.245581686496734619e-02,1.191973802633583546e-03,2.296625869348645210e-03,1.203777901537250727e-05,9.162891728919930756e-06,3.670438309200108051e-05,4.106750202481634915e-05
8.827537894248962402e-01,4.954877076670527458e-04,1.298076858802232891e-05,5.966064782114699483e-05,3.350427141413092613e-05,7.822860032320022583e-03,6.710853776894509792e-04,6.615099264308810234e-04,7.863809587433934212e-04,1.205621403641998768e-03,1.937974430620670319e-02,1.205453649163246155e-02,2.970559755340218544e-03,5.465251160785555840e-04,9.404368698596954346e-03,5.985351651906967163e-02,3.086505239480175078e-05,6.982051127124577761e-05,5.213937256485223770e-04,6.658066995441913605e-04
9.050604701042175293e-01,7.498853839933872223e-03,3.286129212938249111e-04,4.628063470590859652e-04,5.610638298094272614e-03,9.767284154804656282e-07,2.004789621423697099e-06,3.943332103517604992e-06,3.465953284376155352e-07,1.551637396914884448e-04,4.239651752868667245e-05,9.258232239517383277e-06,7.805646746419370174e-04,1.287717459490522742e-04,4.900354542769491673e-04,1.278118696063756943e-03,3.412334481254220009e-04,2.766953036189079285e-02,2.561615221202373505e-02,2.452012896537780762e-02
8.698448538780212402e-01,7.925913482904434204e-02,5.627023056149482727e-03,3.353870008140802383e-03,1.048006024211645126e-02,2.551160287111997604e-04,5.738657273468561471e-05,7.159618689911440015e-05,7.427811942761763930e-05,3.603977966122329235e-04,3.096923755947500467e-04,1.269606000278145075e-04,5.527282599359750748e-03,1.790128415450453758e-03,8.448882726952433586e-04,5.584993399679660797e-03,5.273521412163972855e-03,6.281604524701833725e-03,2.488930011168122292e-03,2.388191409409046173e-03
8.018151521682739258e-01,1.185418441891670227e-01,9.745599702000617981e-03,1.123938336968421936e-02,4.857090301811695099e-03,1.691541750915348530e-03,2.827662974596023560e-04,3.284075937699526548e-04,6.230238941498100758e-04,1.014761044643819332e-03,2.284925663843750954e-03,6.514391279779374599e-04,8.554639294743537903e-03,4.707208368927240372e-03,6.738435011357069016e-03,1.395624689757823944e-02,7.571708876639604568e-03,3.169598290696740150e-03,1.118818530812859535e-03,1.107399468310177326e-03
8.015111684799194336e-01,1.159058660268783569e-01,9.352665394544601440e-03,1.170322019606828690e-02,4.529985133558511734e-03,2.010433236137032509e-03,3.192579897586256266e-04,4.057510523125529289e-04,6.782443379051983356e-04,1.055100467056035995e-03,2.917120466008782387e-03,8.138214470818638802e-04,8.698777295649051666e-03,4.606403876096010208e-03,7.422348018735647202e-03,1.552159246057271957e-02,7.252342533320188522e-03,3.097413340583443642e-03,1.105729257687926292e-03,1.092765945941209793e-03
