9.525644034147262573e-02,4.727513878606259823e-04,3.872424364089965820e-03,2.451305277645587921e-03,5.102718714624643326e-04,4.433741851244121790e-04,2.098589688539505005e-01,1.208182238042354584e-02,2.626868663355708122e-04,3.125364333391189575e-02,5.066393017768859863e-01,8.104788511991500854e-02,1.336663775146007538e-02,1.862488314509391785e-02,8.430900983512401581e-03,7.738285232335329056e-03,6.418177392333745956e-03,6.030728109180927277e-04,3.423776943236589432e-04,3.248215361963957548e-04
7.493814080953598022e-02,2.193412045016884804e-03,1.581994234584271908e-03,2.276291837915778160e-03,1.122916582971811295e-03,8.217982947826385498e-03,6.148462742567062378e-02,2.027409523725509644e-02,9.155735606327652931e-04,1.276742517948150635e-01,2.889478504657745361e-01,2.339271008968353271e-01,1.978146284818649292e-02,3.808054700493812561e-02,1.869364641606807709e-02,9.275994449853897095e-02,5.879915319383144379e-03,7.405177457258105278e-04,2.641443861648440361e-04,2.455337380524724722e-04
1.231582611799240112e-01,7.203563116490840912e-03,3.982808440923690796e-03,1.486712507903575897e-02,9.859701618552207947e-03,2.896348200738430023e-02,7.354230154305696487e-03,5.832530558109283447e-03,8.334589749574661255e-02,4.059089720249176025e-02,1.050425618886947632e-01,3.851512074470520020e-02,2.583765983581542969e-01,1.427915878593921661e-02,3.474499657750129700e-02,1.548536866903305054e-01,3.661732003092765808e-02,1.401202566921710968e-02,8.906082250177860260e-03,9.493919089436531067e-03
2.591749429702758789e-01,9.678233414888381958e-03,7.220199331641197205e-03,8.216602727770805359e-04,9.036987466970458627e-05,2.440562704578042030e-03,6.023065000772476196e-02,1.711358316242694855e-02,1.064104260876774788e-03,5.837543681263923645e-02,1.556754708290100098e-01,2.612860873341560364e-02,2.115854807198047638e-02,2.559671700000762939e-01,1.831732876598834991e-02,6.513258814811706543e-02,4.027495533227920532e-02,6.109884707257151604e-04,2.614066470414400101e-04,2.632398973219096661e-04
1.901104301214218140e-01,1.809939555823802948e-02,1.137346960604190826e-02,8.123934268951416016e-03,9.490869124419987202e-04,2.354431198909878731e-03,7.614737749099731445e-02,1.177779864519834518e-02,3.368808887898921967e-03,5.329108983278274536e-02,1.202500537037849426e-01,2.427967078983783722e-02,3.613417223095893860e-02,1.249783784151077271e-01,1.745612472295761108e-01,7.561482489109039307e-02,5.939067527651786804e-02,5.162687506526708603e-03,2.044569468125700951e-03,1.987846801057457924e-03
1.289049535989761353e-01,9.147188975475728512e-04,6.315645878203213215e-04,9.446665062569081783e-04,2.404396422207355499e-03,2.625433960929512978e-03,3.279313212260603905e-03,6.200392730534076691e-03,1.009369618259370327e-03,3.889891877770423889e-02,5.851115658879280090e-02,4.839215800166130066e-02,3.572478890419006348e-02,1.025848612189292908e-01,6.901977956295013428e-02,4.511796534061431885e-01,1.334746927022933960e-02,1.142047997564077377e-02,1.186581421643495560e-02,1.214013621211051941e-02
1.294102966785430908e-01,3.886177390813827515e-02,8.612161502242088318e-03,4.262419883161783218e-03,2.374665578827261925e-03,9.333781152963638306e-02,1.978396438062191010e-02,1.349342148751020432e-02,5.602805316448211670e-02,2.928946726024150848e-02,2.117918580770492554e-01,1.111156027764081955e-02,8.820094168186187744e-02,5.808945372700691223e-02,4.505133256316184998e-02,1.055138856172561646e-01,3.701088204979896545e-02,1.330818515270948410e-02,1.634151674807071686e-02,1.812636293470859528e-02
6.402941793203353882e-02,8.127342909574508667e-02,1.511885970830917358e-02,2.110148966312408447e-02,1.749923266470432281e-02,6.278853118419647217e-02,5.329333245754241943e-03,5.673684645444154739e-03,1.001360490918159485e-01,1.450284663587808609e-02,2.884744852781295776e-02,4.553372971713542938e-03,3.301473706960678101e-02,1.550549175590276718e-02,5.850789323449134827e-02,1.371051818132400513e-01,4.651537165045738220e-02,7.683455199003219604e-02,1.021211668848991394e-01,1.095418632030487061e-01
3.981765732169151306e-02,2.436748147010803223e-02,7.741673383861780167e-03,1.255820970982313156e-02,2.156437374651432037e-02,2.449950203299522400e-02,3.524535568431019783e-03,4.132743924856185913e-03,3.482596576213836670e-02,1.890069432556629181e-02,1.003597676753997803e-02,4.586141090840101242e-03,8.208234794437885284e-03,8.788992650806903839e-03,2.639982849359512329e-02,5.144941434264183044e-02,1.973510533571243286e-02,8.236566185951232910e-02,2.827205061912536621e-01,3.137772977352142334e-01
4.087331891059875488e-02,2.211857773363590240e-02,7.136241998523473740e-03,1.177509035915136337e-02,2.024411410093307495e-02,2.255305089056491852e-02,3.491013776510953903e-03,3.933801315724849701e-03,3.090713918209075928e-02,2.089753933250904083e-02,9.854009374976158142e-03,4.608151502907276154e-03,7.610676344484090805e-03,9.022668004035949707e-03,2.548782713711261749e-02,5.437840893864631653e-02,1.954180747270584106e-02,8.141349256038665771e-02,2.863255143165588379e-01,3.178275823593139648e-01
