5.234087109565734863e-01,5.166116898180916905e-05,5.153087113285437226e-05,5.771899304818361998e-05,1.137499697506427765e-02,2.348198031540960073e-04,4.295005419407971203e-05,2.452727312629576772e-05,3.241160884499549866e-03,8.865401893854141235e-02,1.087883785367012024e-01,1.005000546574592590e-01,1.521580666303634644e-01,2.425981685519218445e-03,1.719041145406663418e-03,2.332714648218825459e-04,1.231812930200248957e-04,9.323252015747129917e-05,2.984972961712628603e-04,1.291294611291959882e-04,1.016229798551648855e-04,3.242984821554273367e-04,2.949509536847472191e-03,3.013598266988992691e-03
2.127399593591690063e-01,1.203566989715909585e-05,2.000119638978503644e-05,1.466151661588810384e-05,4.615832585841417313e-04,2.454175264574587345e-04,6.602394569199532270e-05,8.449068991467356682e-05,1.432505436241626740e-03,2.310573495924472809e-02,3.708082064986228943e-02,2.260593473911285400e-01,4.954817295074462891e-01,1.211604452691972256e-03,1.443909364752471447e-03,3.603865625336766243e-04,2.848040276148822159e-05,2.987391781061887741e-05,1.243057977262651548e-05,3.406014229767606594e-06,2.631301185829215683e-06,7.903709047241136432e-06,4.724159953184425831e-05,4.781629831995815039e-05
8.862282037734985352e-01,1.794543459254782647e-05,1.096760661312146112e-05,1.483956657466478646e-05,5.991100333631038666e-03,6.582230329513549805e-03,1.089186625904403627e-04,9.143076749751344323e-05,1.561319082975387573e-02,1.456104684621095657e-03,1.536654215306043625e-02,2.449362538754940033e-02,4.028884321451187134e-02,1.670914352871477604e-03,1.081836526282131672e-03,4.850778495892882347e-04,1.481855870224535465e-04,8.145588071784004569e-05,4.911783253191970289e-05,1.777520810719579458e-05,8.078695827862247825e-06,1.540021730761509389e-05,8.752936264500021935e-05,9.060597949428483844e-05
9.624187946319580078e-01,2.466489422658924013e-05,4.517632623901590705e-05,4.769004954141564667e-05,3.856903407722711563e-03,2.913416596129536629e-03,1.394513819832354784e-04,4.838016466237604618e-04,1.690804213285446167e-02,1.414869795553386211e-03,1.986294286325573921e-03,1.621115952730178833e-03,2.562630921602249146e-03,1.831177272833883762e-03,1.813641167245805264e-03,8.655988494865596294e-04,8.193312532966956496e-05,1.052239822456613183e-04,1.072682352969422936e-04,9.552807023283094168e-05,9.506003698334097862e-05,1.401270274072885513e-04,2.158123388653621078e-04,2.258251915918663144e-04
6.238974332809448242e-01,9.597843745723366737e-04,7.161092944443225861e-04,5.177425919100642204e-04,1.752916909754276276e-02,8.607878535985946655e-02,2.402883954346179962e-02,1.016976237297058105e-01,1.164310947060585022e-01,3.313506720587611198e-03,5.968648474663496017e-03,8.399994112551212311e-04,4.897078615613281727e-04,3.614053712226450443e-04,3.047575883101671934e-04,1.372360275126993656e-03,3.256608964875340462e-03,1.822034246288239956e-03,4.498096823226660490e-04,1.133056008256971836e-03,4.948572022840380669e-04,1.319997478276491165e-03,3.413580125197768211e-03,3.603156190365552902e-03
8.527405858039855957e-01,5.689790486940182745e-05,7.910317799542099237e-05,4.069106944371014833e-05,5.078263580799102783e-03,8.285089395940303802e-03,2.555762417614459991e-02,8.712772279977798462e-02,6.883781403303146362e-03,8.923477435018867254e-05,7.898773765191435814e-04,1.922889350680634379e-05,2.887270420615095645e-05,9.551443508826196194e-04,5.761943757534027100e-04,4.040904241264797747e-05,5.587807972915470600e-04,3.637828631326556206e-04,5.502381245605647564e-04,2.873330377042293549e-03,1.354450942017138004e-03,8.823448442853987217e-04,2.470129402354359627e-03,2.598274732008576393e-03
5.945567488670349121e-01,1.739601975714322180e-05,2.022819353442173451e-05,9.913918802340049297e-06,7.374348491430282593e-02,1.413502246141433716e-01,7.486036047339439392e-03,2.429874427616596222e-02,1.427989900112152100e-01,1.944561226991936564e-04,3.167694201692938805e-03,1.351587998215109110e-04,9.516740101389586926e-05,9.362949058413505554e-04,2.618463186081498861e-04,7.311306490009883419e-06,9.957213187590241432e-04,1.095432322472333908e-03,4.741546290460973978e-04,3.696228959597647190e-04,1.727384224068373442e-04,4.042742366436868906e-04,3.506847657263278961e-03,3.901411313563585281e-03
2.026596851646900177e-02,2.621207841002615169e-06,5.315380349202314392e-06,3.788123649428598583e-06,2.499906718730926514e-02,9.513816833496093750e-01,3.924417251255363226e-04,1.590692438185214996e-03,5.073536885902285576e-04,5.053741915617138147e-05,7.036991883069276810e-05,7.337302122323308140e-06,7.479478426830610260e-06,2.502371789887547493e-04,9.732493344927206635e-05,1.316618454438867047e-05,4.067830741405487061e-05,6.616961763938888907e-05,8.415692718699574471e-06,6.381549610523506999e-05,2.314133780600968748e-05,2.322459840797819197e-05,6.107183435233309865e-05,6.816168752266094089e-05
2.274689525365829468e-01,4.036202153656631708e-05,1.321210293099284172e-04,9.261259401682764292e-05,1.714819967746734619e-01,5.893989205360412598e-01,1.219774130731821060e-03,4.871988669037818909e-03,1.069094520062208176e-03,8.873837650753557682e-04,2.061345876427367330e-04,2.227930381195619702e-04,2.673396375030279160e-04,3.673313185572624207e-04,2.940666163340210915e-04,2.600482548587024212e-04,7.681508577661588788e-05,1.716730330372229218e-04,1.321190211456269026e-04,2.269124670419842005e-04,1.776462449925020337e-04,2.330748538952320814e-04,3.369420301169157028e-04,3.639284695964306593e-04
7.235131859779357910e-01,5.879002274014055729e-04,6.244825199246406555e-04,6.143914069980382919e-04,2.942297980189323425e-02,2.184820175170898438e-01,6.928395596332848072e-04,2.072936389595270157e-03,1.000608131289482117e-02,3.810552298091351986e-04,5.975394044071435928e-03,2.878136729123070836e-05,9.275665433960966766e-06,2.819537476170808077e-04,2.229529636679217219e-04,4.096833290532231331e-04,1.995988859562203288e-04,9.830426279222592711e-05,5.910651816520839930e-05,8.118277037283405662e-05,7.623979763593524694e-05,3.083058400079607964e-04,2.898831386119127274e-03,2.952586626634001732e-03
7.755221724510192871e-01,2.200555754825472832e-04,5.388414137996733189e-04,3.626148682087659836e-04,2.267891541123390198e-02,1.274443119764328003e-01,1.495610224083065987e-03,1.020308211445808411e-02,5.152788944542407990e-03,3.884846810251474380e-04,2.478374866768717766e-03,1.509074354544281960e-04,3.682863825815729797e-05,3.230657894164323807e-04,1.632543571759015322e-04,4.260375862941145897e-04,9.862014092504978180e-03,5.991862155497074127e-03,1.587230362929403782e-04,2.508888021111488342e-03,3.858068259432911873e-03,5.231246352195739746e-03,1.236585620790719986e-02,1.243796106427907944e-02
5.519737601280212402e-01,2.127886004745960236e-02,6.642336398363113403e-02,1.455955356359481812e-01,1.475425064563751221e-02,1.252294797450304031e-02,3.372498613316565752e-04,1.566924736835062504e-03,3.124087117612361908e-03,3.806910011917352676e-03,2.309792302548885345e-02,5.836429540067911148e-03,6.681991741061210632e-03,2.438865369185805321e-03,4.289047792553901672e-03,8.843971788883209229e-02,1.155366841703653336e-02,8.051741868257522583e-03,4.692928632721304893e-04,5.697747692465782166e-03,6.352978758513927460e-03,4.395273979753255844e-03,5.718678701668977737e-03,5.592732690274715424e-03
8.548624515533447266e-01,9.203121997416019440e-03,1.098837144672870636e-02,1.286028232425451279e-02,1.212324365042150021e-03,1.720650616334751248e-04,8.659205195726826787e-05,8.290787809528410435e-05,1.399125205352902412e-03,1.388561446219682693e-03,2.256232080981135368e-03,6.845904281362891197e-04,8.060978725552558899e-04,7.795496378093957901e-03,4.825299605727195740e-03,1.679372973740100861e-02,2.338476851582527161e-02,1.128759142011404037e-02,4.013143188785761595e-04,2.944118576124310493e-03,4.881228785961866379e-03,1.031511649489402771e-02,1.087196916341781616e-02,1.049676258116960526e-02
8.623306155204772949e-01,1.887352555058896542e-04,1.798346493160352111e-04,3.272026369813829660e-04,3.315338166430592537e-03,2.987174084410071373e-04,1.059013884514570236e-04,6.814189691795036197e-05,3.182493674103170633e-05,1.915147178806364536e-03,8.085722220130264759e-04,1.339717186056077480e-03,1.665759249590337276e-03,3.397391701582819223e-04,2.284816728206351399e-04,2.338365884497761726e-03,4.843736067414283752e-03,3.427400020882487297e-03,1.829377375543117523e-02,3.914620727300643921e-02,2.091249823570251465e-02,1.509967911988496780e-02,1.145937666296958923e-02,1.133510004729032516e-02
6.427615880966186523e-01,5.438159132609143853e-05,4.009181793662719429e-05,7.529966387664899230e-05,1.084827166050672531e-02,2.297637285664677620e-03,8.085738954832777381e-06,1.370980589854298159e-05,2.505001844838261604e-03,1.165690366178750992e-02,6.039283238351345062e-03,2.066619694232940674e-02,1.320623699575662613e-02,6.996912998147308826e-05,3.655951513792388141e-05,1.227708416990935802e-04,8.211088925600051880e-02,9.919252991676330566e-02,8.861868642270565033e-03,3.480219841003417969e-02,1.305237412452697754e-02,1.270742062479257584e-02,1.935600116848945618e-02,1.951478049159049988e-02
6.564640402793884277e-01,6.612619472434744239e-05,9.057112038135528564e-05,1.081863811123184860e-04,3.320588264614343643e-03,7.019693497568368912e-03,2.260605833726003766e-04,5.124559975229203701e-04,5.077806301414966583e-03,1.585943158715963364e-03,5.796899553388357162e-03,1.630396000109612942e-03,3.308388404548168182e-04,4.208418831694871187e-04,1.632610801607370377e-04,5.933638894930481911e-04,9.275107830762863159e-02,1.062753126025199890e-01,2.222808450460433960e-02,3.548390418291091919e-02,2.245541475713253021e-02,1.701124757528305054e-02,1.005824841558933258e-02,1.032956503331661224e-02
8.823476433753967285e-01,1.177222657133825123e-04,1.666847965680062771e-04,4.158627998549491167e-04,2.034056378761306405e-04,3.568966058082878590e-04,2.763228840194642544e-04,9.724186384119093418e-05,1.824097271310165524e-04,1.582467695698142052e-03,6.579939741641283035e-03,7.285851461347192526e-05,1.978924992727115750e-04,2.795563777908682823e-04,7.502869120799005032e-04,2.206090092658996582e-02,2.014642022550106049e-02,1.187922526150941849e-02,3.770153969526290894e-02,5.667979829013347626e-03,3.299938980489969254e-03,1.706196344457566738e-03,1.962505746632814407e-03,1.948124845512211323e-03
7.407696247100830078e-01,7.232626434415578842e-03,2.013593539595603943e-02,4.706028848886489868e-02,2.063161809928715229e-04,6.891230004839599133e-04,2.521499118302017450e-04,5.683500203303992748e-04,7.845413871109485626e-03,1.776230055838823318e-03,6.459511350840330124e-03,1.171593903563916683e-03,8.819928625598549843e-04,5.003314465284347534e-03,8.834541775286197662e-03,3.457657620310783386e-02,6.477570859715342522e-04,4.223973082844167948e-04,4.442784469574689865e-03,7.819006219506263733e-03,1.381190214306116104e-02,1.133918575942516327e-02,3.830597922205924988e-02,3.974740579724311829e-02
