9.813159704208374023e-01,1.102899783290922642e-03,1.155343488790094852e-04,9.177530882880091667e-04,6.517191068269312382e-04,1.759509090334177017e-03,2.209295285865664482e-03,2.639841521158814430e-03,9.471855446463450789e-05,2.680335019249469042e-04,2.343659252801444381e-05,5.669852180290035903e-05,2.693323651328682899e-03,5.619653966277837753e-04,1.105011033359915018e-04,1.022810116410255432e-03,4.455931019037961960e-03
2.240539938211441040e-01,3.582866629585623741e-04,2.937639364972710609e-04,6.037991988705471158e-05,4.808447192772291601e-05,4.257428459823131561e-03,4.797121509909629822e-02,3.659219946712255478e-03,7.284014282049611211e-05,2.911192132160067558e-04,1.016932772472500801e-03,1.812631613574922085e-03,1.210357528179883957e-03,7.183780428022146225e-03,2.996927686035633087e-02,1.790912356227636337e-03,6.759497523307800293e-01
5.636304616928100586e-03,1.723188324831426144e-05,7.135543000913457945e-06,2.816894448187667876e-05,2.382623642915859818e-05,5.072562635177746415e-05,3.626488614827394485e-04,2.947986831713933498e-05,5.987551048747263849e-05,2.356815530220046639e-04,9.047897037817165256e-06,9.501341082795988768e-06,4.263614391675218940e-05,1.788580119609832764e-01,6.205422282218933105e-01,6.302324618445709348e-05,1.940245181322097778e-01
1.472472096793353558e-03,9.245275691682763863e-07,1.854933060485564056e-07,1.063583385985111818e-05,6.242069957806961611e-06,1.198198560814489610e-06,1.591100385667232331e-06,9.560476854630906018e-08,7.213760682134306990e-07,1.026070549414725974e-06,9.599489203537814319e-08,2.904774873968563043e-07,3.894309702445752919e-05,9.636396169662475586e-01,3.109187819063663483e-02,4.881836503045633435e-06,3.729285905137658119e-03
7.696601562201976776e-03,2.379948909947415814e-06,4.956890720109186077e-08,6.665930527560703922e-07,4.766945039591519162e-06,1.069549107342027128e-04,7.354935223702341318e-05,7.099978120095329359e-06,1.100464942282997072e-06,7.848025234125088900e-06,3.503851928599033272e-07,1.371891448798123747e-05,1.385196665069088340e-04,8.210874162614345551e-03,9.824820756912231445e-01,1.134664780693128705e-04,1.139956177212297916e-03
9.218806028366088867e-02,5.244958083494566381e-05,3.143493813695386052e-05,1.411196280969306827e-04,8.242260082624852657e-05,2.669341338332742453e-04,2.824414877977687865e-05,9.203187073580920696e-05,1.735579280648380518e-04,1.527191925561055541e-04,7.602527148264925927e-06,3.926533972844481468e-04,8.790457844734191895e-01,1.763129234313964844e-02,6.063024047762155533e-03,1.171702169813215733e-03,2.478982321918010712e-03
6.201239768415689468e-03,1.265557081353563262e-08,4.980823723599314690e-04,1.456794678233563900e-03,1.126706956711132079e-05,1.621414703549817204e-04,1.121367972700682003e-06,1.285462047917462769e-08,2.457368282193783671e-05,1.234972023667069152e-05,8.194103837013244629e-01,1.718401461839675903e-01,1.377762055199127644e-05,2.651023387443274260e-04,1.012429274851456285e-04,1.406290493832784705e-06,3.173535674250160810e-07
2.797824442386627197e-01,1.916786641231738031e-05,6.420000136131420732e-05,2.175946487113833427e-03,1.612856867723166943e-04,1.701816363492980599e-04,6.405579188140109181e-05,3.868134517688304186e-04,3.222283849027007818e-04,1.189178670756518841e-03,1.923658102750778198e-01,5.231218934059143066e-01,3.121457848465070128e-05,3.110848410869948566e-05,9.641845099395141006e-05,4.337487553129903972e-06,1.374022394884377718e-05
4.893333315849304199e-01,2.863534027710556984e-04,2.907862421125173569e-03,2.698463853448629379e-03,3.346385201439261436e-03,1.975181745365262032e-03,2.031425014138221741e-03,3.701372444629669189e-02,4.907196760177612305e-02,3.971246778964996338e-01,1.354621141217648983e-03,1.050060614943504333e-02,3.103851922787725925e-04,1.410200842656195164e-03,3.248386492487043142e-04,1.002345597953535616e-04,2.096870157402008772e-04
6.478226277977228165e-03,9.696838787931483239e-06,1.953462884785039932e-07,6.477283420736057451e-08,2.169140316254924983e-06,4.568410645333642606e-07,1.362542388960719109e-05,9.907618165016174316e-01,5.045408615842461586e-04,2.174678258597850800e-03,1.683478899394685868e-06,8.571845683036372066e-06,1.408432217431254685e-05,1.597707296241424046e-06,1.862101839833485428e-06,1.135341517510823905e-05,1.544894985272549093e-05
5.397032201290130615e-02,5.334505203791195527e-06,1.863924262579530478e-05,1.354415508103556931e-05,2.260866604046896100e-04,5.537196193472482264e-05,2.286408016516361386e-05,9.047197818290442228e-05,8.295923471450805664e-01,1.143623068928718567e-01,1.825580693548545241e-04,1.359245390631258488e-03,2.315120582352392375e-05,6.649921851931139827e-05,3.611459078456391580e-06,4.428763418218295556e-07,7.256740445882314816e-06
9.738898277282714844e-01,2.599020081106573343e-05,3.815429590758867562e-05,8.933671779232099652e-06,1.756630445015616715e-05,6.507332727778702974e-05,7.964591350173577666e-05,4.783658732776530087e-05,6.002733243803959340e-06,7.806249413988552988e-06,3.751372452825307846e-03,3.106629475951194763e-03,3.600111929699778557e-03,5.661905561282765120e-06,1.322239550063386559e-04,1.494145952165126801e-02,2.756714820861816406e-04
